timestamp,arbitration_id,data_field,attack
1672531340.406259,0C1,13DD506F1036417A,0
1672531340.406468,0C5,1379EB5E100945FE,0
1672531340.406607,0F1,0A5200C0,0
1672531340.406864,1E5,46FFF4C000000A00,0
1672531340.409372,1E1,0000100000,0
1672531340.409567,0C7,03A191D9,0
1672531340.409781,0F9,016940058DB47F12,0
1672531340.410038,189,CFFF0FFF2FFE7F12,0
1672531340.410293,19D,C0003FFD0011A120,0
1672531340.410516,199,CFFF0E70F18D00FF,0
1672531340.410654,1AF,000034,0
1672531340.41091,1F5,6524000400000900,0
1672531340.412472,1EB,011E,0
1672531340.413872,1CB,100000,0
1672531340.414211,0C9,8411A40D00010000,0
1672531340.414467,191,063B06A2063C0000,0
1672531340.414696,1ED,412F01D901A80860,0
1672531340.414864,1EF,0000027C,0
1672531340.415288,1A1,0000414000000000,0
1672531340.415465,1C3,063B063C00000000,0
1672531340.416347,0C1,23E05B8020394C91,0
1672531340.416591,0C5,237CF677200C5111,0
1672531340.41673,0F1,165200C0,0
1672531340.416962,184,0003002A01D3,0
1672531340.417186,1C7,0FFFEFFE03FF3F,0
1672531340.417374,1CD,47FF08007F,0
1672531340.417589,1E5,46FFF4E000000900,0
1672531340.417845,1E9,4014000C00030000,0
1672531340.417968,334,0000,0
1672531340.422122,0C7,03B19E09,0
1672531340.422337,0F9,016940058DB47F12,0
1672531340.422596,189,0FFF0FFF30017F12,0
1672531340.422848,199,0FFF0E70F19000FF,0
1672531340.423919,2D1,030000000000,0
1672531340.424206,0C9,8411A40000010000,0
1672531340.424467,191,063C06A2063D0000,0
1672531340.42469,1ED,412F01D901A80860,0
1672531340.424863,1EF,0000027C,0
1672531340.425028,1EB,0122,0
1672531340.426194,0C1,33E3669A303C57A4,0
1672531340.426423,0C5,337F0191300F5C2C,0
1672531340.426671,1E5,46FFF48000000C00,0
1672531340.4271631,0F1,225200C0,0
1672531340.429697,12A,47000000BF723FFF,0
1672531340.431597,1F1,AE0E00000800007A,0
1672531340.433872,1CB,100000,0
1672531340.433982,1F3,0020,0
1672531340.434294,0C9,8411B00700010000,0
1672531340.434491,191,063C06A2063D0000,0
1672531340.434664,0C7,03C1AA3B,0
1672531340.434903,1ED,412F01D901AA0860,0
1672531340.435134,0F9,0169400586B49412,0
1672531340.435368,19D,000000000011B920,0
1672531340.435616,189,4FFF0FFF30009412,0
1672531340.435855,1A1,0000414000000000,0
1672531340.4360871,199,4FFF0E70F18F00FF,0
1672531340.436292,1AF,000034,0
1672531340.43649,0C1,03E56DFC003F62BB,0
1672531340.436705,1C3,063C063D00000000,0
1672531340.436961,0C5,03820CB000126749,0
1672531340.437159,184,0000002A01D6,0
1672531340.437393,1C7,0FFF300103FF3F,0
1672531340.437558,1CD,87FF07FF7F,0
1672531340.437813,1E5,46FFF4A000000B00,0
1672531340.438037,1E9,4001000C00060000,0
1672531340.438185,1EB,0138,0
1672531340.43834,1EF,00000271,0
1672531340.438571,1F5,6524000400000900,0
1672531340.438818,2C3,0892068506853900,0
1672531340.438992,2F9,330114001F,0
1672531340.439157,348,065C065C,0
1672531340.439418,17D,04E000007D000100,0
1672531340.439642,3C9,0766000000000000,0
1672531340.43989,17F,0000000000000000,0
1672531340.440104,34A,065A065A,0
1672531340.441522,0F1,3E5200C0,0
1672531340.441791,1E1,00FF110020,0
1672531340.444298,0C9,8411B00A00010000,0
1672531340.444457,191,063C06A2063E0000,0
1672531340.444716,1ED,412F01D901AA0860,0
1672531340.444862,1EF,00000271,0
1672531340.44511,3C1,0765E70000000000,0
1672531340.445359,3D1,011F000000000000,0
1672531340.44559,3E9,0D1B01B80D1D01C2,0
1672531340.446296,0C1,13E8791F10416A24,0
1672531340.44649,0C5,1384141810146EB3,0
1672531340.44663,0F1,0A5200C0,0
1672531340.446886,1E5,46FFF4C000000A00,0
1672531340.44706,0C7,03D1B669,0
1672531340.447293,0F9,0169400586B49412,0
1672531340.447507,189,8FFF0FFF2FFF9412,0
1672531340.447668,334,0000,0
1672531340.447886,199,8FFF0E70F18E00FF,0
1672531340.450072,1EB,0128,0
1672531340.453862,1CB,100000,0
1672531340.454294,0C9,8411CB0D00010000,0
1672531340.45449,191,063C06A2063E0000,0
1672531340.454714,1ED,412F01DA01AC0860,0
1672531340.454878,1EF,00000271,0
1672531340.455372,1A1,0000414000000000,0
1672531340.455591,1C3,063C063E00000000,0
1672531340.456373,0C1,23EB843520447545,0
1672531340.456608,0C5,23871F38201779CD,0
1672531340.456788,0F1,165100C0,0
1672531340.456987,184,0001002A01D5,0
1672531340.457213,1C7,0FFF700003FF3F,0
1672531340.457384,1CD,C7FF07FE7F,0
1672531340.4576411,1E5,46FFF4E000000900,0
1672531340.457888,1E9,4003000C00060000,0
1672531340.459147,1F3,4060,0
1672531340.459539,0C7,03E1C297,0
1672531340.459792,0F9,0169400583B4A612,0
1672531340.460014,19D,40003FFF0011E220,0
1672531340.460293,189,CFFF0FFF2FFEA612,0
1672531340.460411,1AF,000034,0
1672531340.460639,199,CFFF0E70F18D00FF,0
1672531340.460888,1F5,6524000400000900,0
1672531340.462496,1EB,011D,0
1672531340.464289,0C9,8411FC0000010000,0
1672531340.464515,191,063C06A2063F0000,0
1672531340.464739,1ED,412F01DA01AC0860,0
1672531340.464914,1EF,0000026B,0
1672531340.466288,0C1,33EE8F6230478071,0
1672531340.466465,0C5,338A2A59301A84EC,0
1672531340.466713,1E5,46FFF48000000C00,0
1672531340.466886,0F1,225100C0,0
1672531340.469288,1E1,00FE120040,0
1672531340.472049,0C7,03F1CED1,0
1672531340.472294,0F9,0169400583B4A612,0
1672531340.472516,189,0FFF0FFF3001A612,0
1672531340.472755,199,0FFF0E70F19000FF,0
1672531340.473846,1CB,100000,0
1672531340.474092,2D1,030000000000,0
1672531340.474347,0C9,8411FC0700010000,0
1672531340.474558,191,063C06A206400000,0
1672531340.474814,1ED,412F01DF01B10860,0
1672531340.474963,1EF,0000026B,0
1672531340.475111,3FD,003737,0
1672531340.475361,1A1,0000414000000000,0
1672531340.475617,1C3,063C064000000000,0
1672531340.47574,1EB,012F,0
1672531340.476523,0C1,03F096C9004A8BA0,0
1672531340.476758,0C5,038D357C001D900C,0
1672531340.476964,184,0002002A01D4,0
1672531340.477112,0F1,3E5100C0,0
1672531340.477344,1C7,0FFFAFFF03FF3F,0
1672531340.477533,1CD,07FF08017F,0
1672531340.477768,1E5,46FFF2AF38000D00,0
1672531340.478013,1E9,400A000C00060000,0
1672531340.478135,334,0000,0
1672531340.47899,3ED,8000000000FF0000,0
1672531340.484323,0C9,84121C0A00010000,0
1672531340.484509,0C7,0001DB18,0
1672531340.484794,191,063C06A206400000,0
1672531340.484934,0F9,0169400581B4B912,0
1672531340.485186,19D,80003FFE00122221,0
1672531340.485399,189,4FFF0FFF3000B912,0
1672531340.485572,1AF,000034,0
1672531340.485787,199,4FFF0E70F18F00FF,0
1672531340.486017,1ED,412F01DF01B10860,0
1672531340.486193,1EF,0000026E,0
1672531340.486423,0C1,13F3A1FD104C9316,0
1672531340.486638,0C5,138F3CEC101F977D,0
1672531340.486819,0F1,0A5100C0,0
1672531340.487068,1E5,46FFF2C000000C00,0
1672531340.487293,1F5,6524000400000900,0
1672531340.487532,2C3,0893068406843900,0
1672531340.487664,1EB,012F,0
1672531340.487862,2F9,3B0114001F,0
1672531340.488051,348,064C064D,0
1672531340.488174,34A,06560653,0
1672531340.48937,1F3,80A0,0
1672531340.493902,1CB,100000,0
1672531340.494353,0C9,84121C0D00010000,0
1672531340.494562,191,063C06A206410000,0
1672531340.494792,1ED,412F01E001B30860,0
1672531340.494968,1EF,0000026E,0
1672531340.495375,1A1,0000414000000000,0
1672531340.495609,1C3,063C064100000000,0
1672531340.4964,0C1,23F6AD36204F9E48,0
1672531340.496617,0C5,2392481A2022A2AD,0
1672531340.496789,0F1,165100C0,0
1672531340.496979,184,0003002A01D3,0
1672531340.497137,0C7,0011E768,0
1672531340.497369,1C7,0FFFEFFE03FF3F,0
1672531340.497616,0F9,0169400581B4B912,0
1672531340.497782,1CD,47FF08007F,0
1672531340.498012,189,8FFF0FFF2FFFB912,0
1672531340.498294,199,8FFF0E70F18E00FF,0
1672531340.498491,1E5,46FFF2E000000B00,0
1672531340.49873,1E9,4008000C00030000,0
1672531340.499327,1E1,00FD130060,0
1672531340.500047,1EB,0124,0
1672531340.504445,0C9,8412320000010000,0
1672531340.504656,191,063C06A206410000,0
1672531340.50486,1ED,412F01E001B30860,0
1672531340.505032,1EF,0000026B,0
1672531340.506256,0C1,33F9B8653052A97C,0
1672531340.506488,0C5,3395534F3025ADE5,0
1672531340.506737,1E5,46FFF28000000E00,0
1672531340.5069091,0F1,225100C0,0
1672531340.506926,334,0000,0
1672531340.509635,0C7,0020F2EE,0
1672531340.509742,0F9,0169400577B4CC12,0
1672531340.509992,189,CFFF0FFF2FFECC12,0
1672531340.510295,19D,C0003FFD00124621,0
1672531340.510545,199,CFFF0E70F18D00FF,0
1672531340.510555,1AF,000034,0
1672531340.510909,1F5,6524000400000900,0
1672531340.512575,1EB,0127,0
1672531340.5139291,1CB,100000,0
1672531340.514417,0C9,8412540700010000,0
1672531340.514651,191,063C06A206420000,0
1672531340.514912,1ED,412F01E101B80860,0
1672531340.515064,1EF,00000265,0
1672531340.515396,1A1,0000414000000000,0
1672531340.51562,1C3,063C064200000000,0
1672531340.516423,0C1,03FBBFDE0055B4B6,0
1672531340.516659,0C5,03985E8F0028B91C,0
1672531340.516815,0F1,3E5000C0,0
1672531340.517038,184,0000002801D8,0
1672531340.517293,1C7,0FFF300103FF3F,0
1672531340.517434,1CD,87FF07FF7F,0
1672531340.517665,1E5,46FFF2A000000D00,0
1672531340.517913,1E9,400A000C00030000,0
1672531340.51916,1F3,C0E0,0
1672531340.522402,0C7,0031FFF7,0
1672531340.522628,0F9,0169400577B4CC12,0
1672531340.5228531,189,0FFF0FFF3001CC12,0
1672531340.523113,199,0FFF0E70F19000FF,0
1672531340.524006,2D1,030000000000,0
1672531340.524429,0C9,8412540A00010000,0
1672531340.524666,191,063B06A106420000,0
1672531340.524807,1ED,412F01E101B80860,0
1672531340.524988,1EF,00000265,0
1672531340.525111,1EB,0130,0
1672531340.526294,0C1,13FECB121057BC2E,0
1672531340.526482,0C5,139A660E102AC098,0
1672531340.5267391,1E5,46FFF2C000000C00,0
1672531340.527297,0F1,0A5000C0,0
1672531340.529874,12A,47000000BF723FFF,0
1672531340.531714,138,000000000B,0
1672531340.533848,1CB,100000,0
1672531340.534042,1E1,0000100000,0
1672531340.534429,0C9,84127D0D00010000,0
1672531340.534558,0C7,00400B7B,0
1672531340.534814,191,063C06A206430000,0
1672531340.535038,0F9,0169400579B4DE12,0
1672531340.535294,1ED,412F01E601BD0860,0
1672531340.535507,189,4FFF0FFF3000DE12,0
1672531340.535764,19D,0000000000128122,0
1672531340.535988,199,4FFF0E70F18F00FF,0
1672531340.536296,1A1,0000414000000000,0
1672531340.536383,1AF,000034,0
1672531340.536614,0C1,2001D648205AC75D,0
1672531340.536841,0C5,239D714B202DCBCE,0
1672531340.53701,0F1,165000C0,0
1672531340.5372,184,0001002801D7,0
1672531340.537444,1C3,063C064300000000,0
1672531340.537692,1C7,0FFF700003FF3F,0
1672531340.537866,1CD,C7FF07FE7F,0
1672531340.538104,1E5,46FFF2E000000B00,0
1672531340.538344,1E9,400B000C00030000,0
1672531340.538467,1EB,012E,0
1672531340.53864,1EF,0000026B,0
1672531340.538879,1F5,6524000400000900,0
1672531340.53911,2C3,0894068106813800,0
1672531340.539319,2F9,430114001F,0
1672531340.539442,334,0000,0
1672531340.539682,1F1,AE0E00000800007A,0
1672531340.539863,348,064C064D,0
1672531340.540111,17D,04E000007D000100,0
1672531340.540393,17F,0000000000000000,0
1672531340.540587,34A,0648064A,0
1672531340.540765,500,2F2F076C,0
1672531340.541014,773,00280000000000,0
1672531340.541748,3C9,0766000000000000,0
1672531340.54419,3F1,00C1571854F20058,0
1672531340.544424,0C9,84127D0000010000,0
1672531340.544672,191,063B06A106430000,0
1672531340.544895,1ED,412F01E601BD0860,0
1672531340.54506,1EF,0000026B,0
1672531340.545319,3C1,0765E70000000000,0
1672531340.545567,3D1,0120000000000000,0
1672531340.54579,3E9,0CF401C40CF701CD,0
1672531340.546312,0C1,3003DDC4305DD29D,0
1672531340.546569,0C5,33A07C853030D709,0
1672531340.54674,0F1,225000C0,0
1672531340.546964,1E5,46FFF28000000E00,0
1672531340.547128,0C7,005017C8,0
1672531340.547473,0F9,0169400579B4DE12,0
1672531340.547692,189,8FFF0FFF2FFFDE12,0
1672531340.54794,199,8FFF0E70F18E00FF,0
1672531340.549556,1F3,0020,0
1672531340.550071,1EB,0123,0
1672531340.552048,4E1,424A333131383538,0
1672531340.553873,1CB,100000,0
1672531340.554158,4E9,E1205E3F32,0
1672531340.554444,0C9,8412A90700010000,0
1672531340.554667,191,063B06A206440000,0
1672531340.554916,1ED,412F01EC01C20860,0
1672531340.555054,1EF,0000027C,0
1672531340.555499,1A1,0000414000000000,0
1672531340.555716,1C3,063B064400000000,0
1672531340.556398,0C1,0006E9030060DDEA,0
1672531340.556634,0C5,03A387C40033E248,0
1672531340.55679,0F1,3E5000C0,0
1672531340.557013,184,0002002601D8,0
1672531340.557297,1C7,0FFFAFFF03FF3F,0
1672531340.557409,1CD,07FF08017F,0
1672531340.55764,1E5,46FFF2A000000D00,0
1672531340.557888,1E9,400B000C00030000,0
1672531340.5592,1E1,00FF110020,0
1672531340.559619,0C7,00602402,0
1672531340.559872,0F9,0169400577B4F112,0
1672531340.560096,189,CFFF0FFF2FFEF112,0
1672531340.560344,19D,40003FFF0012A722,0
1672531340.560559,199,CFFF0E70F18D00FF,0
1672531340.56074,1AF,000034,0
1672531340.560964,1F5,6524000400000900,0
1672531340.561472,514,474E4B5647454431,0
1672531340.562486,1EB,0129,0
1672531340.564398,52A,24243A3D3F3D02FF,0
1672531340.564591,0C9,8412A90A00010000,0
1672531340.56484,191,063B06A106440000,0
1672531340.5650551,1ED,412F01EC01C20860,0
1672531340.565294,1EF,0000027C,0
1672531340.566294,0C1,1009F4451062E578,0
1672531340.566466,0C5,13A58F461035E9CA,0
1672531340.566706,1E5,46FFF2C000000C00,0
1672531340.566888,0F1,0A5000C0,0
1672531340.567011,334,0000,0
1672531340.569298,771,00400000000000,0
1672531340.572041,0C7,00703051,0
1672531340.572295,0F9,0169400577B4F112,0
1672531340.572561,189,0FFF0FFF3001F112,0
1672531340.57274,199,0FFF0E70F19000FF,0
1672531340.57384,1CB,100000,0
1672531340.574093,2D1,030000000000,0
1672531340.574294,3FD,003737,0
1672531340.574517,0C9,8413170D00010000,0
1672531340.574731,191,063B06A206450000,0
1672531340.574987,1ED,412F01F301CB0860,0
1672531340.57511,1EB,0133,0
1672531340.575294,1EF,0000027C,0
1672531340.575507,1A1,0000414000000000,0
1672531340.575764,1C3,063B064500000000,0
1672531340.575987,776,001A0000000000,0
1672531340.576471,0C1,200CFF892065F0C4,0
1672531340.576708,0C5,23A89A8D2038F512,0
1672531340.576916,184,0003002601D7,0
1672531340.577089,0F1,164F00C0,0
1672531340.57732,1C7,0FFFEFFE03FF3F,0
1672531340.577484,1CD,47FF08007F,0
1672531340.577741,1E5,46FFF2E000000B00,0
1672531340.577988,1E9,400F000C00030000,0
1672531340.579073,3ED,8000000000FF0000,0
1672531340.579788,1F3,4060,0
1672531340.584476,0C9,84130D0000010000,0
1672531340.5846171,0C7,007F3C1B,0
1672531340.584866,191,063B06A206450000,0
1672531340.585079,0F9,0169400579B50312,0
1672531340.585319,19D,80003FFE00134223,0
1672531340.585568,189,4FFF0FFF30000312,0
1672531340.585718,1AF,000034,0
1672531340.58593,199,4FFF0E70F18F00FF,0
1672531340.586188,1ED,412F01F301CB0860,0
1672531340.586399,0C1,300E07093068FC11,0
1672531340.586647,0C5,33ABA5E3303B0064,0
1672531340.586787,0F1,224F00C0,0
1672531340.587044,1E5,46FFF28000000E00,0
1672531340.587216,1EF,0000027E,0
1672531340.587444,1F5,6524000400000900,0
1672531340.587583,1EB,012B,0
1672531340.587815,2C3,089A067F067F3800,0
1672531340.588014,2F9,4B0114001F,0
1672531340.588162,348,0644063D,0
1672531340.588316,34A,063B063B,0
1672531340.589348,1E1,00FE120040,0
1672531340.593899,1CB,100000,0
1672531340.594503,0C9,84130D0700010000,0
1672531340.59471,191,063B06A206460000,0
1672531340.59494,1ED,412F01F701CE0860,0
1672531340.595113,1EF,0000027E,0
1672531340.595523,1A1,0000414000000000,0
1672531340.595733,1C3,063B064600000000,0
1672531340.596348,0C1,00111266006A039A,0
1672531340.596593,0C5,03ADAD6F003D07F3,0
1672531340.596766,0F1,3E4F00C0,0
1672531340.596955,184,0000002401DC,0
1672531340.597136,0C7,008F48AB,0
1672531340.597345,1C7,0FFF300103FF3F,0
1672531340.597592,0F9,0169400579B50312,0
1672531340.597757,1CD,87FF07FF7F,0
1672531340.598014,189,8FFF0FFF2FFF0312,0
1672531340.598336,1E5,46FFF2A000000D00,0
1672531340.598466,199,8FFF0E70F18E00FF,0
1672531340.598706,1E9,4006000C00030000,0
1672531340.598862,334,0000,0
1672531340.600073,1EB,012A,0
1672531340.604498,0C9,84131C0A00010000,0
1672531340.604734,191,063B06A206460000,0
1672531340.604966,1ED,412F01F701CE0860,0
1672531340.605139,1EF,00000281,0
1672531340.606173,0C1,10141DC5106D0EED,0
1672531340.606416,0C5,13B0B8C810401349,0
1672531340.606572,0F1,0A4F00C0,0
1672531340.60682,1E5,46FFF2C000000C00,0
1672531340.609297,1F3,80A0,0
1672531340.609508,0C7,009F550D,0
1672531340.609739,0F9,0169400559B51612,0
1672531340.609987,189,CFFF0FFF2FFE1612,0
1672531340.6102111,19D,C0003FFD00134224,0
1672531340.610436,199,CFFF0E70F18D00FF,0
1672531340.610592,1AF,000034,0
1672531340.610841,1F5,6524000400000900,0
1672531340.612523,1EB,012C,0
1672531340.612659,4D9,000000,0
1672531340.612893,770,00000000000000,0
1672531340.613849,1CB,100000,0
1672531340.614524,0C9,8413460D00010000,0
1672531340.614734,191,063B06A206470000,0
1672531340.614994,1ED,412F01FB01D30860,0
1672531340.615163,1EF,0000028A,0
1672531340.615548,1A1,0000414000000000,0
1672531340.615784,1C3,063B064700000000,0
1672531340.615916,3FB,8100,0
1672531340.616499,0C1,2016255D20701A45,0
1672531340.616668,0F1,164F00C0,0
1672531340.616883,0C5,23B3C42220431EA1,0
1672531340.617088,184,0001002401DB,0
1672531340.61732,1C7,0FFF700003FF3F,0
1672531340.617518,1CD,C7FF07FE7F,0
1672531340.617731,1E5,46FFF2E000000B00,0
1672531340.617989,1E9,4FFF000C00060000,0
1672531340.618211,3F9,003C8A2E57005111,0
1672531340.619242,1E1,00FD130060,0
1672531340.6221151,0C7,00AF616A,0
1672531340.622369,0F9,0169400559B51612,0
1672531340.622593,189,0FFF0FFF30011612,0
1672531340.6228411,199,0FFF0E70F19000FF,0
1672531340.623915,2D1,030000000000,0
1672531340.624541,0C9,8413460000010000,0
1672531340.624767,191,064F06A106470000,0
1672531340.625016,1ED,412F01FB01D30860,0
1672531340.62513,1EB,012F,0
1672531340.625295,1EF,0000028A,0
1672531340.626288,0C1,301930AE307325A1,0
1672531340.626445,0C5,33B6CF7E304629F4,0
1672531340.626684,1E5,46FFF08F38001000,0
1672531340.6268191,334,0000,0
1672531340.627064,0F1,224F00C0,0
1672531340.629674,12A,47000000BF723FFF,0
1672531340.631566,1F1,AE0E00000800007A,0
1672531340.633873,1CB,100000,0
1672531340.634092,3C9,0766000000000000,0
1672531340.6345031,0C7,00BE6D0E,0
1672531340.6347091,0C9,84137B0700010000,0
1672531340.63494,0F9,016940056FB52812,0
1672531340.635189,191,064F06A106470000,0
1672531340.635426,189,4FFF0FFF30002812,0
1672531340.635664,19D,0000000000137524,0
1672531340.635896,199,4FFF0E70F18F00FF,0
1672531340.636143,1A1,0000414000000000,0
1672531340.636294,1AF,000034,0
1672531340.636508,1C3,064F064700000000,0
1672531340.636765,0C1,001C3C0300752D3A,0
1672531340.636988,0C5,03B8D70F00483186,0
1672531340.637161,0F1,3E4E00C0,0
1672531340.637366,184,0002002401DA,0
1672531340.637575,1C7,0FFFAFFF03FF3F,0
1672531340.63777,1CD,07FF08017F,0
1672531340.638018,1E5,46FFF0A000000F00,0
1672531340.638286,1E9,4008000C00060000,0
1672531340.638392,1EB,0131,0
1672531340.638642,1ED,412F020001D70860,0
1672531340.638787,1EF,00000292,0
1672531340.639027,1F5,6524000400000900,0
1672531340.639294,2C3,089C067C067C3800,0
1672531340.639417,1F3,C0E0,0
1672531340.63958,2F9,530114001F,0
1672531340.639764,348,063B0632,0
1672531340.640012,17D,04E000007D000100,0
1672531340.6401591,4C9,404B0000,0
1672531340.640425,17F,0000000000000000,0
1672531340.640647,77F,00000000000000,0
1672531340.64082,34A,06380638,0
1672531340.644572,0C9,84137B0A00010000,0
1672531340.644785,191,064706A106480000,0
1672531340.645041,1ED,412F020001D70860,0
1672531340.645189,1EF,00000292,0
1672531340.645425,3C1,0765E70000000000,0
1672531340.645664,3D1,0122000000000000,0
1672531340.645921,3E9,0CCE01CF0CD101D8,0
1672531340.646295,0C1,101F4757107838A0,0
1672531340.646542,0C5,13BBE270104B3CE4,0
1672531340.646706,0F1,0A4E00C0,0
1672531340.6469371,1E5,46FFEFCF9C000F00,0
1672531340.64711,0C7,00CE7977,0
1672531340.647345,0F9,016940056FB52812,0
1672531340.64761,189,8FFF0FFF2FFF2812,0
1672531340.64789,199,8FFF0E70F18E00FF,0
1672531340.649374,1E1,0000100000,0
1672531340.650132,1EB,012C,0
1672531340.653865,1CB,100000,0
1672531340.654573,0C9,84139D0D00010000,0
1672531340.654824,191,064706A106480000,0
1672531340.655041,1ED,412F020801DC0860,0
1672531340.655206,1EF,000002AE,0
1672531340.655599,1A1,0000414000000000,0
1672531340.655843,1C3,0647064800000000,0
1672531340.656474,0C1,20214EEB207B4407,0
1672531340.65661,0F1,164E00C0,0
1672531340.656866,0C5,23BEEDD2204E484C,0
1672531340.657063,184,0003002401D9,0
1672531340.657295,1C7,0FFFEFFE03FF3F,0
1672531340.657459,1CD,47FF08007F,0
1672531340.657716,1E5,46FFEDEF38001000,0
1672531340.657963,1E9,4014000C00060000,0
1672531340.658087,334,0000,0
1672531340.659566,0C7,00DE85D2,0
1672531340.659793,0F9,016940056AB53B12,0
1672531340.66004,189,CFFF0FFF2FFE3B12,0
1672531340.660295,19D,40003FFF0013AB24,0
1672531340.6604831,199,CFFF0E70F18D00FF,0
1672531340.660665,1AF,000034,0
1672531340.660888,1F5,6524000400000900,0
1672531340.662523,1EB,012D,0
1672531340.664615,0C9,8413F30000010000,0
1672531340.664868,191,064706A106480000,0
1672531340.66509,1ED,412F020801DC0860,0
1672531340.665294,1EF,00000295,0
1672531340.666288,0C1,30245A54307D4BA0,0
1672531340.666492,0C5,33C0F57230504FEC,0
1672531340.666665,0F1,224E00C0,0
1672531340.666888,1E5,46FFEC8F9C001400,0
1672531340.669214,1F3,0020,0
1672531340.672072,0C7,00ED9197,0
1672531340.67232,0F9,016940056AB53B12,0
1672531340.672611,189,0FFF0FFF30013B12,0
1672531340.672815,199,0FFF0E70F19000FF,0
1672531340.673845,1CB,100000,0
1672531340.674093,2D1,030000000000,0
1672531340.674294,3FD,003737,0
1672531340.674637,0C9,8413F30700010000,0
1672531340.67489,191,064806A106490000,0
1672531340.675112,1ED,412F020B01E30860,0
