timestamp,arbitration_id,data_field,attack
1672531321.085892,3FB,8200,0
1672531321.089302,0C1,11A73C2610CD50D7,0
1672531321.0893312,0C5,103A7EA410309C3B,0
1672531321.0893362,1E5,46FFA2C000005C00,0
1672531321.08934,334,0000,0
1672531321.089344,1EB,0149,0
1672531321.090413,0F1,0A4700C0,0
1672531321.092728,0C7,009A4248,0
1672531321.0927582,0F9,01694005DE72FA12,0
1672531321.092764,189,4FFF0FFF3000FA12,0
1672531321.0927691,199,4FFF0E70F18F00FF,0
1672531321.093969,19D,80003FFE0012871F,0
1672531321.0939982,1AF,000034,0
1672531321.0940042,1F5,6524000400000900,0
1672531321.095199,0C9,8412800D00010000,0
1672531321.09523,191,063306A106330000,0
1672531321.095236,1ED,413F000001950860,0
1672531321.095242,1EF,00000252,0
1672531321.095247,2D1,030000000000,0
1672531321.095252,1A1,0000414000000000,0
1672531321.096452,1C3,0633063300000000,0
1672531321.09875,0C1,21AA46A220D05B57,0
1672531321.0998452,0C5,203D89202033A6AE,0
1672531321.0998762,184,0003002601D7,0
1672531321.099882,1C7,0FFFEFFE03FF3F,0
1672531321.0998862,1CD,47FF08007F,0
1672531321.099892,1E5,46FFA2E000005B00,0
1672531321.0998962,0F1,164700C0,0
1672531321.100964,1E9,4011000C0FF70000,0
1672531321.1021152,1EB,014E,0
1672531321.1043952,0C9,8412800000010000,0
1672531321.104413,191,063306A106330000,0
1672531321.105567,0C7,00AB4E80,0
1672531321.105585,1CB,100000,0
1672531321.105591,0F9,01694005DE72FA12,0
1672531321.105596,1ED,413F000001950860,0
1672531321.105601,189,8FFF0FFF2FFFFA12,0
1672531321.1056051,1EF,00000252,0
1672531321.106676,199,8FFF0E70F18E00FF,0
1672531321.1066852,2C3,088D063306333600,0
1672531321.108829,0C1,31AD511E30D365EC,0
1672531321.108852,0C5,3040939D3036B128,0
1672531321.109928,1E5,46FFA28000005E00,0
1672531321.111074,0F1,224700C0,0
1672531321.113326,12A,47000000C5753FFF,0
1672531321.1144052,0C9,8412760700010000,0
1672531321.114418,191,063306A106330000,0
1672531321.115558,1E1,00FE120040,0
1672531321.115574,1EB,0150,0
1672531321.1155791,1ED,413F000001950860,0
1672531321.1155832,1A1,0000414000000000,0
1672531321.115587,1C3,0633063300000000,0
1672531321.116681,1EF,00000255,0
1672531321.1179,1F1,AE0E00000800007A,0
1672531321.117927,0C7,00BC5ABD,0
1672531321.117932,0F9,01694005D9730E12,0
1672531321.117937,189,CFFF0FFF2FFE0E12,0
1672531321.117942,199,CFFF0E70F18D00FF,0
1672531321.119104,19D,C0003FFD0012721F,0
1672531321.11912,1AF,000034,0
1672531321.119126,1F5,6524000400000900,0
1672531321.11913,0C1,01B05B9B00D67082,0
1672531321.1191351,0C5,00439E1F0039BBA2,0
1672531321.1203,184,0000002601DA,0
1672531321.120315,1C7,0FFF300103FF3F,0
1672531321.12032,0F1,3E4700C0,0
1672531321.120325,1CD,87FF07FF7F,0
1672531321.1203291,1E5,46FFA4A0C8005B00,0
1672531321.120334,1E9,401B000C0FFA0000,0
1672531321.121495,2F9,B00120002D,0
1672531321.121511,334,0000,0
1672531321.121516,348,06B906AB,0
1672531321.121521,17D,04E000007D000100,0
1672531321.121526,17F,0000000000000000,0
1672531321.12153,34A,06B706BD,0
1672531321.1225991,1F3,0020,0
1672531321.1248112,0C9,8412760A00010000,0
1672531321.1248262,191,063306A106330000,0
1672531321.124831,1CB,100000,0
1672531321.124835,1ED,413F000001950860,0
1672531321.125905,1EF,00000255,0
1672531321.125915,3C9,0766000000000000,0
1672531321.125926,4C1,15C0802C53010000,0
1672531321.125932,4D1,00820002939E00DA,0
1672531321.127135,1EB,014F,0
1672531321.127165,3F1,00CB571800FF0053,0
1672531321.1293871,0C1,11B3661810D8778C,0
1672531321.129403,0C5,1045A524103CC622,0
1672531321.129408,1E5,46FFA4C000005A00,0
1672531321.130476,0F1,0A4700C0,0
1672531321.13049,0C7,00CD66FF,0
1672531321.130495,0F9,01694005D9730E12,0
1672531321.1305,189,0FFF0FFF30010E12,0
1672531321.130504,199,0FFF0E70F19000FF,0
1672531321.131644,3ED,8000000000FF0000,0
1672531321.135005,0C9,84126F0D00010000,0
1672531321.135023,191,063306A106330000,0
1672531321.135029,1ED,413F000001950860,0
1672531321.1350331,1EF,00000255,0
1672531321.136183,1A1,0000414000000000,0
1672531321.1362011,1C3,0633063300000000,0
1672531321.139413,0C1,21B6709C20DB820F,0
1672531321.1394322,0C5,2048AFB0203FD0A7,0
1672531321.1394382,184,0001002601D9,0
1672531321.1394432,1C7,0FFF700003FF3F,0
1672531321.1394491,1CD,C7FF07FE7F,0
1672531321.140613,0F1,164700C0,0
1672531321.140629,1E5,46FFA4E000005900,0
1672531321.140635,1E9,402C000C0FF70000,0
1672531321.140639,1EB,0149,0
1672531321.143033,0C7,00DE7348,0
1672531321.143065,0F9,01694005D4732112,0
1672531321.14307,189,4FFF0FFF30002112,0
1672531321.143075,199,4FFF0E70F18F00FF,0
1672531321.143079,1E1,00FD130060,0
1672531321.144268,19D,000000000012631F,0
1672531321.144294,1AF,000034,0
1672531321.144299,1F5,6524000400000900,0
1672531321.144319,0C9,84125E0000010000,0
1672531321.145518,191,063306A106330000,0
1672531321.145545,1CB,100000,0
1672531321.14555,1ED,413F000001950860,0
1672531321.145556,1EF,00000255,0
1672531321.14556,2D1,030000000000,0
1672531321.145565,3FD,003D3D,0
1672531321.1488872,0C1,31B877A330DE8C86,0
1672531321.148916,0C5,304BBA403042DB32,0
1672531321.148922,1E5,46FFA48000005C00,0
1672531321.1500762,334,0000,0
1672531321.150093,0F1,224700C0,0
1672531321.150098,1F3,4060,0
1672531321.1524222,1EB,014F,0
1672531321.15471,0C9,84125E0700010000,0
1672531321.15474,191,063306A106330000,0
1672531321.154745,0C7,00EF7F8F,0
1672531321.155812,1ED,413F000001930860,0
1672531321.155828,0F9,01694005D4732112,0
1672531321.155833,1A1,0000414000000000,0
1672531321.155838,189,8FFF0FFF2FFF2112,0
1672531321.155843,199,8FFF0E70F18E00FF,0
1672531321.156913,1C3,0633063300000000,0
1672531321.156929,1EF,00000255,0
1672531321.156934,2C3,088D063306333600,0
1672531321.159315,0C1,01BB823100E19702,0
1672531321.159346,0C5,004EC4CE0045E5C1,0
1672531321.159352,184,0002002601D8,0
1672531321.159357,1C7,0FFFAFFF03FF3F,0
1672531321.16052,1CD,07FF08017F,0
1672531321.160558,1E5,46FFA4A000005B00,0
1672531321.1605642,1E9,4012000C0FF70000,0
1672531321.160568,0F1,3E4700C0,0
1672531321.165175,1EB,0153,0
1672531321.1652062,0C9,8412590A00010000,0
1672531321.1652122,191,063306A006330000,0
1672531321.165216,1CB,100000,0
1672531321.165221,1ED,413F000001930860,0
1672531321.165225,1EF,00000252,0
1672531321.166387,3C1,0765E70000000000,0
1672531321.1664062,3D1,011E400000000000,0
1672531321.166412,3E9,0DC105940DC11C06,0
1672531321.1675792,0C7,00FF8B1F,0
1672531321.167598,0F9,01694005D0733512,0
1672531321.167603,189,CFFF0FFF2FFE3512,0
1672531321.1686962,199,CFFF0E70F18D00FF,0
1672531321.168724,19D,40003FFF0012601F,0
1672531321.168729,1AF,000034,0
1672531321.168735,0C1,11BE8CBC10E4A187,0
1672531321.169876,0C5,1051CF5F1047ECCB,0
1672531321.169893,1E5,46FFA4C000005A00,0
1672531321.169898,1F5,6524000400000900,0
1672531321.169903,2F9,B80120002D,0
1672531321.169908,0F1,0A4800C0,0
1672531321.169912,348,06B206B2,0
1672531321.1710591,34A,06AD06AE,0
1672531321.173305,1E1,0000100000,0
1672531321.1745,0C9,8412590D00010000,0
1672531321.1745222,191,063306A006330000,0
1672531321.175671,1ED,413F000001930860,0
1672531321.175689,1EF,00000252,0
1672531321.175694,1A1,0000414000000000,0
1672531321.175699,1C3,0633063300000000,0
1672531321.176779,1EB,014B,0
1672531321.1791751,0C1,21C1975420E7AC1C,0
1672531321.179207,0C5,2054D9ED204AF75A,0
1672531321.179212,184,0003002601D7,0
1672531321.179218,1C7,0FFFEFFE03FF3F,0
1672531321.1804092,1CD,47FF08007F,0
1672531321.180437,0C7,0110976A,0
1672531321.180443,0F1,164800C0,0
1672531321.1804612,0F9,01694005D0733512,0
1672531321.1804662,1E5,46FFA4E000005900,0
1672531321.1804712,189,0FFF0FFF30013512,0
1672531321.181659,1E9,4005000C0FFA0000,0
1672531321.181685,199,0FFF0E70F19000FF,0
1672531321.18169,334,0000,0
1672531321.1827612,1F3,80A0,0
1672531321.184906,0C9,8412590000010000,0
1672531321.1849182,191,063306A006330000,0
1672531321.184937,1CB,100000,0
1672531321.184942,1ED,413F000001930860,0
1672531321.1860962,1EF,00000252,0
1672531321.1884491,0C1,31C4A1E830EAB6BF,0
1672531321.1896842,0C5,3057E482304D01E7,0
1672531321.189712,1E5,46FFA48000005C00,0
1672531321.189718,1EB,0149,0
1672531321.189723,0F1,224800C0,0
1672531321.192914,0C7,0121A3BA,0
1672531321.1929312,0F9,01694005CF734A12,0
1672531321.1929371,189,4FFF0FFF30004A12,0
1672531321.1929412,199,4FFF0E70F18F00FF,0
1672531321.194147,19D,80003FFE00125C1F,0
1672531321.194179,1AF,000034,0
1672531321.194185,1F5,6524000400000900,0
1672531321.195333,0C9,8412560700010000,0
1672531321.1953652,191,063306A006330000,0
1672531321.1953712,1ED,413F000001930860,0
1672531321.1953762,1EF,00000255,0
1672531321.19538,2D1,030000000000,0
1672531321.196522,1A1,0000414000000000,0
1672531321.1965592,1C3,0633063300000000,0
1672531321.1988711,0C1,01C7AC8100EDC162,0
1672531321.198893,0C5,005AEF1800500C79,0
1672531321.200045,184,0000002601DA,0
1672531321.2000642,1C7,0FFF300103FF3F,0
1672531321.2000692,1CD,87FF07FF7F,0
1672531321.200087,0F1,3E4800C0,0
1672531321.2000952,1E5,46FFA4A000005B00,0
1672531321.2001002,1E9,4022000C0FFD0000,0
1672531321.202328,1EB,0151,0
1672531321.202346,1E1,00FF110020,0
1672531321.204639,0C9,8412560A00010000,0
1672531321.204656,0C7,0132B00F,0
1672531321.205812,191,063306A006330000,0
1672531321.2058291,0F9,01694005CF734A12,0
1672531321.2058342,1CB,100000,0
1672531321.2058392,189,8FFF0FFF2FFF4A12,0
1672531321.205843,1ED,413F000001930860,0
1672531321.207014,199,8FFF0E70F18E00FF,0
1672531321.207034,1EF,00000255,0
1672531321.20704,2C3,088C063306333600,0
1672531321.209324,0C1,11CAB71710F0CBFC,0
1672531321.209355,0C5,105DF9B51053170F,0
1672531321.209361,1E5,46FFA4C000005A00,0
1672531321.209366,334,0000,0
1672531321.210434,0F1,0A4800C0,0
1672531321.212719,12A,47000000C5753FFF,0
1672531321.215102,1EB,0150,0
1672531321.215137,0C9,84124A0D00010000,0
1672531321.215142,191,063306A006330000,0
1672531321.215147,1ED,413F000001900860,0
1672531321.215152,1EF,00000255,0
1672531321.216295,1F1,AE0E00000800007A,0
1672531321.216311,1A1,0000414000000000,0
1672531321.2163172,1C3,0633063300000000,0
1672531321.217463,1F3,C0E0,0
1672531321.217482,0C7,0143BC64,0
1672531321.217488,0F9,01694005CB735C12,0
1672531321.218558,189,CFFF0FFF2FFE5C12,0
1672531321.2185712,3C9,0766000000000000,0
1672531321.2185762,199,CFFF0E70F18D00FF,0
1672531321.218581,19D,C0003FFD00124A1F,0
1672531321.218585,1AF,000034,0
1672531321.219793,1F5,6524000400000900,0
1672531321.219825,0C1,21CDC1B320F3D69B,0
1672531321.219831,0C5,20600459205621AF,0
1672531321.219835,184,0001002601D9,0
1672531321.21984,1C7,0FFF700003FF3F,0
1672531321.219844,0F1,164800C0,0
1672531321.220917,1CD,C7FF07FE7F,0
1672531321.220926,1E5,46FFA4E000005900,0
1672531321.220932,1E9,402E000C0FFA0000,0
1672531321.220936,2F9,C00120002D,0
1672531321.220941,348,06A706A5,0
1672531321.222007,17D,04E000007D000100,0
1672531321.222017,17F,0000000000000000,0
1672531321.222027,34A,06A206A7,0
1672531321.225402,0C9,84124A0000010000,0
1672531321.225433,191,063306A006330000,0
1672531321.225439,1CB,100000,0
1672531321.225444,1ED,413F000001900860,0
1672531321.225448,1EF,00000255,0
1672531321.227654,1EB,014A,0
1672531321.228753,0C1,31D0CC4A30F6E11D,0
1672531321.228771,0C5,30620B7530592C4F,0
1672531321.229924,1E5,46FFA48000005C00,0
1672531321.229943,0F1,224800C0,0
1672531321.229949,0C7,0154C8BC,0
1672531321.229955,0F9,01694005CB735C12,0
1672531321.2311091,189,0FFF0FFF30015C12,0
1672531321.231128,199,0FFF0E70F19000FF,0
1672531321.2311342,3ED,8000000000FF0000,0
1672531321.232288,1E1,00FE120040,0
1672531321.2355611,0C9,8412480700010000,0
1672531321.235577,191,063306A006330000,0
1672531321.235583,1ED,413F000001900860,0
1672531321.2355871,1EF,00000255,0
1672531321.235592,1A1,0000414000000000,0
1672531321.236666,1C3,0633063300000000,0
1672531321.2389832,0C1,01D3D6F400F8E827,0
1672531321.2389991,0C5,0065161E005C36F6,0
1672531321.240159,184,0002002601D8,0
1672531321.240178,1C7,0FFFAFFF03FF3F,0
1672531321.240183,1CD,07FF08017F,0
1672531321.240188,0F1,3E4800C0,0
1672531321.2401931,1E5,46FFA4A000005B00,0
1672531321.240198,1E9,4011000C0FFA0000,0
1672531321.2402022,1EB,014C,0
1672531321.241272,334,0000,0
1672531321.242342,0C7,0164D467,0
1672531321.242358,0F9,01694005C9737112,0
1672531321.243571,1F3,0020,0
1672531321.243601,189,4FFF0FFF30007112,0
1672531321.243607,199,4FFF0E70F18F00FF,0
1672531321.243611,19D,000000000012421F,0
1672531321.243616,1AF,000034,0
1672531321.243621,1F5,6524000400000900,0
1672531321.244723,1CB,100000,0
1672531321.244749,0C9,8412480A00010000,0
1672531321.245893,191,063306A006330000,0
1672531321.2459102,1ED,413F000001900860,0
1672531321.245917,1EF,00000255,0
1672531321.2459211,2D1,030000000000,0
1672531321.245927,3FD,003D3D,0
1672531321.24935,0C1,11D5DE1610FBF2C1,0
1672531321.249381,0C5,106820C5105F4199,0
1672531321.249387,1E5,46FFA4C000005A00,0
1672531321.250456,0F1,0A4800C0,0
1672531321.252649,1EB,0150,0
1672531321.255034,0C9,8412390D00010000,0
1672531321.2550662,0C7,0175E0CC,0
1672531321.2550712,0F9,01694005C9737112,0
1672531321.256269,191,063306A006330000,0
1672531321.256297,189,8FFF0FFF2FFF7112,0
1672531321.256302,1A1,0000414000000000,0
1672531321.2563071,199,8FFF0E70F18E00FF,0
1672531321.256312,1C3,0633063300000000,0
1672531321.2563171,1ED,413F0000018E0860,0
1672531321.2573872,1EF,00000255,0
1672531321.257404,2C3,088C063306333600,0
1672531321.259617,0C1,21D8E8BB20FEFD67,0
1672531321.259635,0C5,206B2B6C20624C3B,0
1672531321.2596412,184,0003002601D7,0
1672531321.2596462,1C7,0FFFEFFE03FF3F,0
1672531321.25965,1CD,47FF08007F,0
1672531321.259655,1E5,46FFA4E000005900,0
1672531321.260739,1E9,4011000C0FFA0000,0
1672531321.260756,0F1,164800C0,0
1672531321.2630482,1E1,00FD130060,0
1672531321.26423,1EB,0150,0
1672531321.2653122,1CB,100000,0
1672531321.265326,0C9,84122F0000010000,0
1672531321.265331,191,063306A006330000,0
1672531321.265336,1ED,413F0000018E0860,0
1672531321.26534,1EF,0000024C,0
1672531321.266406,3C1,0765E70000000000,0
1672531321.266416,3D1,011E400000000000,0
1672531321.26643,3E9,0D9F05A00D9F1C12,0
1672531321.267631,0C7,0186ED33,0
1672531321.267658,0F9,01694005C3738512,0
1672531321.2676642,189,CFFF0FFF2FFE8512,0
1672531321.2687452,199,CFFF0E70F18D00FF,0
1672531321.268762,19D,40003FFF0012321F,0
1672531321.268768,1AF,000034,0
1672531321.268773,0C1,31DBF36431010821,0
1672531321.268778,0C5,306E361530645355,0
1672531321.269946,1E5,46FFA48000005C00,0
1672531321.269968,1F5,6524000400000900,0
1672531321.269973,2F9,C80120002D,0
1672531321.269978,0F1,224800C0,0
1672531321.269982,334,0000,0
1672531321.269987,348,06A00695,0
1672531321.271135,34A,06A006A2,0
1672531321.272351,1F3,4060,0
1672531321.2746332,0C9,84122F0700010000,0
1672531321.275727,191,063306A006330000,0
1672531321.275741,1ED,413F0000018E0860,0
1672531321.275746,1EF,0000024C,0
1672531321.275751,1A1,0000414000000000,0
1672531321.275756,1C3,0633063300000000,0
1672531321.276835,1EB,0149,0
1672531321.279222,0C1,01DEFE0A010412DB,0
1672531321.279254,0C5,007140C200675DF5,0
1672531321.2792602,184,0000002601DA,0
1672531321.2792652,1C7,0FFF300103FF3F,0
1672531321.280333,1CD,87FF07FF7F,0
1672531321.2803411,0F1,3E4800C0,0
1672531321.2803462,0C7,0197F9A3,0
1672531321.2803512,0F9,01694005C3738512,0
1672531321.280355,189,0FFF0FFF30018512,0
1672531321.281541,1E5,46FFA4A000005B00,0
1672531321.281569,199,0FFF0E70F19000FF,0
1672531321.281574,1E9,4022000C0FFA0000,0
1672531321.2850242,1CB,100000,0
1672531321.285054,0C9,8412280A00010000,0
1672531321.285059,191,063306A006330000,0
1672531321.285064,1ED,413F0000018E0860,0
1672531321.286251,1EF,0000024F,0
1672531321.288633,0C1,11E108B111071D8C,0
1672531321.2886682,0C5,10744B76106A68A2,0
1672531321.289817,1E5,46FFA4C000005A00,0
1672531321.2898362,1EB,014F,0
1672531321.289842,0F1,0A4800C0,0
1672531321.292133,0C7,01A7055A,0
1672531321.293226,0F9,01694005BF739812,0
1672531321.293235,1E1,0000100000,0
1672531321.29324,189,4FFF0FFF30009812,0
1672531321.29326,199,4FFF0E70F18F00FF,0
1672531321.293265,19D,80003FFE0012271F,0
1672531321.2944171,1AF,000034,0
1672531321.294436,1F5,6524000400000900,0
1672531321.2944422,2D1,030000000000,0
1672531321.295622,0C9,8412280D00010000,0
1672531321.295643,191,063306A006330000,0
1672531321.295648,1ED,413F0000018E0860,0
1672531321.295653,1EF,0000024F,0
1672531321.2956572,1A1,0000414000000000,0
1672531321.2967372,1C3,0633063300000000,0
1672531321.299122,0C1,21E41361210A2839,0
1672531321.299155,0C5,2077562F206D734F,0
1672531321.299161,184,0001002601D9,0
1672531321.300385,1C7,0FFF700003FF3F,0
1672531321.3004122,1CD,C7FF07FE7F,0
1672531321.300418,0F1,164800C0,0
1672531321.3004222,1E5,46FFA4E000005900,0
1672531321.300427,1E9,4027000C0FFA0000,0
1672531321.300432,334,0000,0
1672531321.3026872,1EB,0153,0
1672531321.302711,1F3,80A0,0
1672531321.304986,1CB,100000,0
1672531321.3050191,0C9,84121E0000010000,0
1672531321.305024,0C7,01B811CF,0
1672531321.3050292,191,063306A006330000,0
1672531321.3061972,0F9,01694005BF739812,0
1672531321.306225,1ED,413F0000018E0860,0
1672531321.30623,189,8FFF0FFF2FFF9812,0
1672531321.306235,1EF,00000252,0
1672531321.30624,199,8FFF0E70F18E00FF,0
1672531321.307393,2C3,088B063306333600,0
1672531321.30863,0C1,31E71E1C310D32DD,0
1672531321.3086572,0C5,30795D5530707E07,0
1672531321.309855,1E5,46FFA48000005C00,0
1672531321.3110762,0F1,224800C0,0
1672531321.31338,12A,47000000C5753FFF,0
1672531321.314593,1EB,014C,0
1672531321.31462,1F1,AE0E00000800007A,0
1672531321.315762,0C9,8412140700010000,0
1672531321.315782,191,063306A006330000,0
1672531321.315788,1ED,413F01AC01860860,0
1672531321.315793,1EF,00000252,0
1672531321.315798,3C9,0766000000000000,0
1672531321.315804,1A1,0000414000000000,0
1672531321.316873,1C3,0633063300000000,0
1672531321.3180802,0C7,01C81D90,0
1672531321.318112,0F9,01694005BC73AC12,0
1672531321.318118,189,CFFF0FFF2FFEAC12,0
1672531321.318123,19D,C0003FFD00121B1F,0
1672531321.3181272,199,CFFF0E70F18D00FF,0
1672531321.3181322,1AF,000034,0
1672531321.319325,1F5,6524000400000900,0
1672531321.319354,0C1,01EA28D5010F39F8,0
1672531321.319359,0C5,007C6814007388C7,0
1672531321.319364,184,0002002601D8,0
1672531321.319369,1C7,0FFFAFFF03FF3F,0
1672531321.320523,1CD,07FF08017F,0
1672531321.320578,0F1,3E4800C0,0
1672531321.320585,1E5,46FFA4A000005B00,0
1672531321.320594,1E9,401B000C0FFA0000,0
1672531321.320599,2F9,D00120002E,0
1672531321.320604,348,069506A0,0
1672531321.3218532,17D,04E000007D000100,0
1672531321.3218732,17F,0000000000000000,0
1672531321.3218782,34A,06930693,0
1672531321.3230362,1E1,00FF110020,0
1672531321.325268,1CB,100000,0
1672531321.325287,0C9,8412140A00010000,0
1672531321.325293,191,063306A106330000,0
1672531321.325298,1ED,413F01AC01860860,0
1672531321.325303,1EF,00000252,0
1672531321.327628,1EB,0149,0
1672531321.328725,0C1,11EC30001112449E,0
1672531321.328743,0C5,107F72CD10769381,0
1672531321.329888,1E5,46FFA4C000005A00,0
1672531321.329906,334,0000,0
1672531321.3299131,0C7,01D92A0F,0
1672531321.329919,0F1,0A4800C0,0
1672531321.329924,0F9,01694005BC73AC12,0
1672531321.331123,189,0FFF0FFF3001AC12,0
1672531321.331154,199,0FFF0E70F19000FF,0
1672531321.331159,3ED,8000000000FF0000,0
1672531321.332303,1F3,C0E0,0
1672531321.335638,0C9,84120D0D00010000,0
1672531321.335668,191,063306A006340000,0
1672531321.335674,1ED,413F01AC01860860,0
1672531321.335678,1EF,0000024C,0
1672531321.335683,1A1,0000414000000000,0
1672531321.33679,1C3,0633063400000000,0
1672531321.336818,3FB,8200,0
1672531321.3368242,3F9,00E2A96257005711,0
1672531321.3391,0C1,21EF3AB221154F66,0
1672531321.3391402,0C5,20827D8B20789AA8,0
1672531321.339146,184,0003002601D7,0
1672531321.339172,1C7,0FFFEFFE03FF3F,0
1672531321.340403,1CD,47FF08007F,0
1672531321.3404322,1E5,46FFA4E000005900,0
1672531321.340438,0F1,164800C0,0
1672531321.3404431,1E9,4022000C00000000,0
1672531321.340448,1EB,0151,0
1672531321.342679,0C7,01EA368B,0
1672531321.342704,0F9,01694005B773BF12,0
1672531321.342721,189,4FFF0FFF3000BF12,0
1672531321.343919,19D,000000000012121F,0
1672531321.343951,199,4FFF0E70F18F00FF,0
1672531321.3439572,1AF,000034,0
1672531321.3439622,1F5,6524000400000900,0
1672531321.343967,4C9,40660000,0
1672531321.3450391,1CB,100000,0
1672531321.3450491,2D1,030000000000,0
1672531321.345062,0C9,84120D0000010000,0
1672531321.345067,191,063306A006350000,0
1672531321.3461342,1ED,413F01AC01860860,0
1672531321.346147,1EF,0000024C,0
1672531321.346151,3FD,003D3D,0
1672531321.348526,0C1,31F2457231185A2E,0
1672531321.349775,0C5,30858848307BA55D,0
1672531321.349803,1E5,46FFA48000005C00,0
1672531321.349808,0F1,224800C0,0
1672531321.349812,1E1,00FE120040,0
1672531321.352185,1EB,0150,0
1672531321.355477,0C7,01FA4250,0
1672531321.3554962,0C9,84120B0700010000,0
1672531321.355502,0F9,01694005B773BF12,0
1672531321.3555071,189,8FFF0FFF2FFFBF12,0
1672531321.355513,191,063306A006350000,0
1672531321.3566911,199,8FFF0E70F18E00FF,0
1672531321.356712,1A1,0000414000000000,0
1672531321.356718,1ED,413F01A701840860,0
1672531321.356723,1EF,00000247,0
1672531321.356729,1C3,0633063500000000,0
1672531321.357818,2C3,088A068106813600,0
1672531321.3589,0C1,01F55039011B64F4,0
1672531321.3589132,0C5,0088930C007EB01B,0
1672531321.3600042,184,0000002601DA,0
1672531321.360019,1C7,0FFF300103FF3F,0
1672531321.3600252,1CD,87FF07FF7F,0
1672531321.3600302,1E5,46FFA4A000005B00,0
