timestamp,arbitration_id,data_field,attack
1672531224.332933,1E5,46FFB2E000004B01,0
1672531224.333998,1E9,0FE2000C00000000,0
1672531224.338244,334,0000,0
1672531224.338253,0F1,28030040,0
1672531224.34038,0F9,010040073C0D2615,0
1672531224.340389,199,8FFF0FFFEFFF00FF,0
1672531224.340398,19D,40003FFF0014B520,0
1672531224.341473,1F5,4303000400000100,0
1672531224.341482,0C1,0169EF0901F9B85B,0
1672531224.341491,0C5,016D85BF01BF5979,0
1672531224.341499,1E5,46FFB28000004E01,0
1672531224.343626,0C9,80173519264008,0
1672531224.343635,191,0777077707751B1B,0
1672531224.344704,1A1,00004000000030,0
1672531224.344712,1C3,0777078B00001B00,0
1672531224.3479,0F1,34030040,0
1672531224.347908,1F3,0000,0
1672531224.350036,0C1,116F0F5511FFD8A5,0
1672531224.351105,0C5,1172A91111C47C96,0
1672531224.351114,184,000100000000,0
1672531224.351121,1C7,068E797100003F,0
1672531224.351124,1CD,0000000000,0
1672531224.351126,1E5,46FFB2A000004D01,0
1672531224.352189,1E9,0FED000C00030000,0
1672531224.352199,2F9,6301000000,0
1672531224.352207,348,077A077A,0
1672531224.352216,34A,0772077A,0
1672531224.35328,0F9,010040073C0D3F15,0
1672531224.353289,199,CFFF0FFFEFFE00FF,0
1672531224.356474,0C9,80171D1C264008,0
1672531224.356483,191,0778077807771B1B,0
1672531224.357551,0F1,00030040,0
1672531224.359678,0C1,21752F9A2206FE5A,0
1672531224.359687,0C5,2177CC4921C99FEB,0
1672531224.359696,1E5,46FFB2C000004C01,0
1672531224.360761,1E1,0000100000,0
1672531224.365014,0F9,010040073C0D3F15,0
1672531224.366083,199,0FFF0FFFF00100FF,0
1672531224.366092,19D,80003FFE00149C1F,0
1672531224.3661,1F5,4303000400000100,0
1672531224.368216,0F1,1C030040,0
1672531224.36822,0C1,317C553B320D23F1,0
1672531224.368222,0C9,80171E13264008,0
1672531224.369286,0C5,317CEF9531CEC30A,0
1672531224.3692951,191,0778077807771B1B,0
1672531224.369303,17D,04E8000078000100,0
1672531224.369308,1A1,0000400000002F,0
1672531224.370371,17F,0000000000000000,0
1672531224.37038,1C3,0778078C00001B00,0
1672531224.370389,184,000200000000,0
1672531224.370392,2C3,081606A00730,0
1672531224.370394,1C7,068EB97000003F,0
1672531224.371456,3C1,0765E70000000000,0
1672531224.371465,1CD,0000000000,0
1672531224.371472,3D1,014D800001180000,0
1672531224.371474,1E5,46FFB2E000004B01,0
1672531224.371477,3E9,0E9605160E8904A7,0
1672531224.372541,1E9,0FE5000C00030000,0
1672531224.372549,334,0000,0
1672531224.373619,3ED,8000000000FF0000,0
1672531224.377865,0C1,01837AD002134431,0
1672531224.377873,0C5,018112C901D3E65E,0
1672531224.37788,0F9,010040073C0D5915,0
1672531224.377885,0F1,28030040,0
1672531224.377886,199,4FFF0FFFF00000FF,0
1672531224.378951,1E5,46FFB28000004E01,0
1672531224.381082,12A,47000000407A3FFF,0
1672531224.381091,0C9,80170316264008,0
1672531224.381097,191,0779077907781B1B,0
1672531224.383219,134,00001000,0
1672531224.383228,1F1,AE0E00000800007A,0
1672531224.385348,1F3,0000,0
1672531224.385357,3C9,0766000000000000,0
1672531224.386426,0C1,11899B08121A69D7,0
1672531224.386434,0C5,1186360311D80962,0
1672531224.386442,184,000300000000,0
1672531224.387506,1C7,068EF96F00003F,0
1672531224.387514,1CD,0000000000,0
1672531224.387522,1E5,46FFB2A000004D01,0
1672531224.387524,1E9,0FF4000C00030000,0
1672531224.388588,0F1,34030040,0
1672531224.390719,0F9,010040073C0D5915,0
1672531224.390728,199,8FFF0FFFEFFF00FF,0
1672531224.390737,1E1,00FF110020,0
1672531224.391806,19D,C0003FFD0014BD20,0
1672531224.391815,1F5,4303000400000100,0
1672531224.392896,3F1,00E05A180BFF0043,0
1672531224.393961,0C9,80170A19264008,0
1672531224.393968,191,0779077907781B1B,0
1672531224.393971,1A1,0000400000002D,0
1672531224.395041,1C3,0779078D00001B00,0
1672531224.395051,0C1,2190C0B822208A0F,0
1672531224.395059,0C5,218B592A21DD2C94,0
1672531224.396119,1E5,46FFB2C000004C01,0
1672531224.398247,0F1,00030040,0
1672531224.398257,2F9,6B01000000,0
1672531224.398264,334,0000,0
1672531224.39827,348,077C077F,0
1672531224.398272,34A,0777077C,0
1672531224.402525,0F9,010040073D0D7315,0
1672531224.403599,199,CFFF0FFFEFFE00FF,0
1672531224.404672,0C1,3196E0FC3227AFA3,0
1672531224.404683,0C5,31907C5831E24F88,0
1672531224.404694,184,000000000000,0
1672531224.4047,1C7,068E397200003F,0
1672531224.404702,1CD,0000000000,0
1672531224.405767,1E5,46FFB2E000004B01,0
1672531224.405778,1E9,0FF0000C00020000,0
1672531224.406847,0C9,8017041C254008,0
1672531224.406858,191,077A077A07791919,0
1672531224.407928,0F1,1C030040,0
1672531224.407938,1F3,0000,0
1672531224.413242,0C1,019D069D022DCFDA,0
1672531224.413253,0C5,01959F8101E772BF,0
1672531224.414322,1E5,46FFB28000004E01,0
1672531224.415395,0F9,010040073D0D7315,0
1672531224.415406,199,0FFF0FFFF00100FF,0
1672531224.416476,19D,000000000014A91F,0
1672531224.416486,1F5,4303000400000100,0
1672531224.417555,0F1,28030040,0
1672531224.418628,1E1,00FE120040,0
1672531224.419699,0C9,80170B13244008,0
1672531224.419709,191,077A077A077A1818,0
1672531224.419716,1A1,0000400000002B,0
1672531224.420784,1C3,077A078C00001800,0
1672531224.420793,2C3,081606A00731,0
1672531224.421862,0C1,11A326BE1234F568,0
1672531224.422933,0C5,119AC2BB11EC95D8,0
1672531224.422943,184,000100000000,0
1672531224.422947,1C7,068E797100003F,0
1672531224.42295,1CD,0000000000,0
1672531224.422951,1E5,46FFB2A000004D01,0
1672531224.424027,1E9,0FF0000C00010000,0
1672531224.428277,0F9,01004007410D8C15,0
1672531224.428287,0F1,34030040,0
1672531224.428294,199,4FFF0FFFF00000FF,0
1672531224.428298,334,0000,0
1672531224.431484,0C9,8016FC16224008,0
1672531224.431495,0C1,21AA4C43223A158C,0
1672531224.431507,191,077B077B077A1616,0
1672531224.431513,0C5,219FE5E521F1B920,0
1672531224.431515,1E5,46FFB2C000004C01,0
1672531224.437881,0F1,00030040,0
1672531224.440023,0F9,01004007410D8C15,0
1672531224.440036,0C1,31B06C7532413B11,0
1672531224.441104,199,8FFF0FFFEFFF00FF,0
1672531224.441115,0C5,31A4092031F6DC23,0
1672531224.441126,19D,40003FFF0014BD20,0
1672531224.441131,184,000200000000,0
1672531224.441133,1F3,0000,0
1672531224.442198,1C7,068EB97000003F,0
1672531224.442208,1F5,4303000400000100,0
1672531224.44222,1CD,0000000000,0
1672531224.442225,1E5,46FFB2E000004B01,0
1672531224.442226,1E9,0FF6000C00010000,0
1672531224.443291,0C9,8016FF19224008,0
1672531224.444363,191,077B077B077B1515,0
1672531224.444374,1A1,00004000000029,0
1672531224.444386,1C3,077B077400001500,0
1672531224.446518,2F9,7301000000,0
1672531224.446527,348,07810782,0
1672531224.446534,34A,0777077A,0
1672531224.447604,0F1,1C030040,0
1672531224.447614,1E1,00FD130060,0
1672531224.449744,0C1,01B791EF02486099,0
1672531224.449755,0C5,01A92C4901FBFF54,0
1672531224.449765,1E5,46FFB28000004E01,0
1672531224.452955,0F9,01004007420DA215,0
1672531224.452965,199,CFFF0FFFEFFE00FF,0
1672531224.456145,0C9,8016F51C204008,0
1672531224.456147,191,077D077D077B1414,0
1672531224.458273,0F1,28030040,0
1672531224.458283,0C1,11BDB225124E80C7,0
1672531224.458296,0C5,11AE4F881200224B,0
1672531224.458301,184,000300000000,0
1672531224.459366,1C7,068EF96F00003F,0
1672531224.459375,1CD,0000000000,0
1672531224.459383,1E5,46FFB2A000004D01,0
1672531224.459387,1E9,0FEE000C00010000,0
1672531224.459389,334,0000,0
1672531224.465759,0F9,01004007420DA215,0
1672531224.465769,199,0FFF0FFFF00100FF,0
1672531224.465781,19D,80003FFE0014BC1F,0
1672531224.46685,1F5,4303000400000100,0
1672531224.466861,0C1,21C4D7B22255A628,0
1672531224.46793,0C5,21B372AC22054576,0
1672531224.46794,17D,04E8000078000100,0
1672531224.467949,0F1,34030040,0
1672531224.467957,17F,0000000000000000,0
1672531224.467967,1E5,46FFB2C000004C01,0
1672531224.469035,0C9,8016FC131F4008,0
1672531224.469046,191,077D077D077D1313,0
1672531224.469058,1A1,00004000000026,0
1672531224.469061,1C3,077D076100001300,0
1672531224.469063,2C3,081606A00732,0
1672531224.470128,3C1,0765E70000000000,0
1672531224.470139,3D1,014A8000011D0000,0
1672531224.470147,3E9,0EA005230EA104B4,0
1672531224.470159,3F9,003431645A00110F,0
1672531224.471224,1F3,0000,0
1672531224.471234,3FB,0200,0
1672531224.471247,4C1,01C4752746000000,0
1672531224.471253,4D1,0000490212A000C8,0
1672531224.473371,3ED,8000000000FF0000,0
1672531224.476564,0C1,31CBFD28325BC678,0
1672531224.476575,0C5,31B895D0320A6867,0
1672531224.476586,184,000000000000,0
1672531224.476591,1C7,068E397200003F,0
1672531224.477656,1CD,0000000000,0
1672531224.477667,1E5,46FFB2E000004B01,0
1672531224.477682,1E9,0FF2000C00030000,0
1672531224.477684,0F9,01004007450DBB15,0
1672531224.477686,0F1,00030040,0
1672531224.478751,199,4FFF0FFFF00000FF,0
1672531224.4808831,12A,47000000407A3FFF,0
1672531224.480894,0C9,801700161E4008,0
1672531224.481964,191,077E077E077D1212,0
1672531224.483035,134,00001000,0
1672531224.485161,0C1,01D11D3F0262EBF9,0
1672531224.485171,1E1,0000100000,0
1672531224.486244,0C5,01BDB8EC020F8B8C,0
1672531224.486253,1E5,46FFB28000004E01,0
1672531224.488383,334,0000,0
1672531224.488393,0F1,1C030040,0
1672531224.490523,0F9,01004007450DBB15,0
1672531224.490533,199,8FFF0FFFEFFF00FF,0
1672531224.490544,1F1,AE0E00000800007A,0
1672531224.491614,19D,C0003FFD0014BD1F,0
1672531224.491628,1F5,4303000400000100,0
1672531224.4927,3C9,0766000000000000,0
1672531224.493772,0C9,801704191E4008,0
1672531224.494842,0C1,11D842B212680C0A,0
1672531224.494852,191,077E077E077E1111,0
1672531224.49486,0C5,11C2DC0B1214AE6C,0
1672531224.494868,1A1,00004000000025,0
1672531224.494875,184,000100000000,0
1672531224.495942,1C3,077E075000001100,0
1672531224.495951,1C7,068E797100003F,0
1672531224.495958,1CD,0000000000,0
1672531224.495966,1E5,46FFB2A000004D01,0
1672531224.497034,1E9,0FEF000C00050000,0
1672531224.497047,2F9,7B01000000,0
1672531224.497056,348,07880787,0
1672531224.497064,34A,077A0780,0
1672531224.49813,0F1,28030040,0
1672531224.500249,1F3,0000,0
1672531224.503432,0F9,01004007430DD515,0
1672531224.503442,0C1,21DE62C7226F317F,0
1672531224.503449,199,CFFF0FFFEFFE00FF,0
1672531224.503459,0C5,21C7FF192219D17C,0
1672531224.503466,1E5,46FFB2C000004C01,0
1672531224.505594,0C9,8017041C1D4008,0
1672531224.506663,191,07760776077E1111,0
1672531224.507731,0F1,34030040,0
1672531224.508799,1E1,00FF110020,0
1672531224.511987,0C1,31E5882B3275517C,0
1672531224.511995,0C5,31CC222C321EF454,0
1672531224.513064,184,000200000000,0
1672531224.513073,1C7,068EB97000003F,0
1672531224.51308,1CD,0000000000,0
1672531224.513086,1E5,46FFB2E000004B01,0
1672531224.51415,1E9,0FE1000C00070000,0
1672531224.515219,0F9,01004007430DD515,0
1672531224.515228,199,0FFF0FFFF00100FF,0
1672531224.516286,19D,000000000014CC20,0
1672531224.51629,1F5,4303000400000100,0
1672531224.516292,4C9,4042000000000000,0
1672531224.517355,0F1,00030040,0
1672531224.518423,334,0000,0
1672531224.518436,0C9,8016F9131D4008,0
1672531224.518443,191,07760776077E1111,0
1672531224.519511,1A1,00004000000025,0
1672531224.519519,1C3,0776074700001100,0
1672531224.519526,2C3,081506A00735,0
1672531224.521655,0C1,01ECADA5027C76E5,0
1672531224.521663,0C5,01D1452A02231767,0
1672531224.521671,1E5,46FFB28000004E01,0
1672531224.528024,0F9,010040074A0DEE15,0
1672531224.528033,0F1,1C030040,0
1672531224.52804,199,4FFF0FFFF00000FF,0
1672531224.530168,0C1,11F2CDBB128296FF,0
1672531224.530177,0C5,11D6682F12283A45,0
1672531224.530186,1F3,0000,0
1672531224.531254,184,000300000000,0
1672531224.531263,0C9,801702161D4008,0
1672531224.531273,1C7,068EF96F00003F,0
1672531224.531276,191,0772077207761111,0
1672531224.531278,1CD,0000000000,0
1672531224.532337,1E5,46FFB2A000004D01,0
1672531224.532345,1E9,0FEE000C00070000,0
1672531224.53871,0F1,28030040,0
1672531224.53872,0C1,21F9F3202289BC66,0
1672531224.539788,0C5,21DB8B2D222D5D56,0
1672531224.539797,1E5,46FFB0C000004E01,0
1672531224.539805,0F9,010040074A0DEE15,0
1672531224.540871,199,8FFF0FFFEFFF00FF,0
1672531224.54088,19D,40003FFF0014D11F,0
1672531224.540886,1E1,00FE120040,0
1672531224.540889,1F5,4303000400000100,0
1672531224.541952,2F9,8001000000,0
1672531224.541962,348,07880787,0
1672531224.543028,34A,07820783,0
1672531224.544091,0C9,801700191D4008,0
1672531224.544095,191,0772077207761111,0
1672531224.544099,1A1,00004000000025,0
1672531224.544102,1C3,0772074400001100,0
1672531224.547284,0F1,34030040,0
1672531224.548353,0C1,31FF13353290E1DF,0
1672531224.548361,0C5,31E0AE3D32328032,0
1672531224.548369,184,000000000000,0
1672531224.549435,1C7,068E397200003F,0
1672531224.549447,1CD,0000000000,0
1672531224.549454,1E5,46FFB0E000004D01,0
1672531224.5494611,1E9,0FE8000C00070000,0
1672531224.549468,334,0000,0
1672531224.55265,0F9,01004007470E0815,0
1672531224.553719,199,CFFF0FFFEFFE00FF,0
1672531224.555846,0C9,8017071C1D4008,0
1672531224.555855,191,076C076C07721111,0
1672531224.556923,0C1,0206388D029601E5,0
1672531224.557992,0C5,01E5D1430237A344,0
1672531224.558001,0F1,00030040,0
1672531224.558007,1E5,46FFB08000005001,0
1672531224.558017,1F3,0000,0
1672531224.565395,0F9,01004007470E0815,0
1672531224.565399,199,0FFF0FFFF00100FF,0
1672531224.565401,19D,80003FFE0014D420,0
1672531224.5664551,1F5,4303000400000100,0
1672531224.566459,0C1,120C5890129D273B,0
1672531224.566461,0C5,11EAF454123CC623,0
1672531224.566462,17D,04E8000078000100,0
1672531224.567517,17F,0000000000000000,0
1672531224.56752,184,000100000000,0
1672531224.567522,1C7,068E797100003F,0
1672531224.567524,0F1,1C030040,0
1672531224.567526,1CD,0000000000,0
1672531224.56858,1E5,46FFB0A000004F01,0
1672531224.568583,1E9,0FDC000C00070000,0
1672531224.569647,0C9,801705131D4008,0
1672531224.569657,191,076C076C076C1111,0
1672531224.569664,1A1,00004000000025,0
1672531224.569666,1C3,076C074300001100,0
1672531224.570731,2C3,081506A00732,0
1672531224.57074,3C1,0765E70000000000,0
1672531224.570747,1E1,00FD130060,0
1672531224.570749,3D1,01468000014C0000,0
1672531224.57075,3E9,0EAD05300EAB04C0,0
1672531224.573939,3ED,8000000000FF0000,0
1672531224.575008,0C1,22137DE822A34737,0
1672531224.575018,0C5,21EF17552241E930,0
1672531224.576084,1E5,46FFB0C000004E01,0
1672531224.578213,0F9,010040074D0E2215,0
1672531224.578221,0F1,28030040,0
1672531224.578228,199,4FFF0FFFF00000FF,0
1672531224.578234,334,0000,0
1672531224.58036,12A,47000000407A3FFF,0
1672531224.581429,0C9,8016F9161D4008,0
1672531224.581438,191,076D076D076C1111,0
1672531224.582507,134,00001000,0
1672531224.584634,0C1,32199DE632AA6C95,0
1672531224.5846431,0C5,31F43A6232460C01,0
1672531224.584652,184,000200000000,0
1672531224.58466,1C7,068EB97000003F,0
1672531224.584665,1CD,0000000000,0
1672531224.585731,1E5,46FFB0E000004D01,0
1672531224.585739,1F1,AE0E00000800007A,0
1672531224.585747,1E9,0FE6000C00070000,0
1672531224.587872,0F1,34030040,0
1672531224.59,2F9,8B01000000,0
1672531224.590009,348,078C078C,0
1672531224.590015,0F9,010040074D0E2215,0
1672531224.591085,34A,07810786,0
1672531224.591093,199,8FFF0FFFEFFF00FF,0
1672531224.591102,1F3,0000,0
1672531224.591106,19D,C0003FFD0014D91F,0
1672531224.591108,1F5,4303000400000100,0
1672531224.592171,3C9,0766000000000000,0
1672531224.59324,0C1,0220C34602B191ED,0
1672531224.593249,0C9,8016E5191D4008,0
1672531224.594318,0C5,01F95D56024B2F05,0
1672531224.594327,191,076D076D076D1111,0
1672531224.594335,1E5,46FFB08000005001,0
1672531224.59434,1A1,00004000000026,0
1672531224.594341,1C3,076D074300001100,0
1672531224.597523,0F1,00030040,0
1672531224.598592,1E1,0000100000,0
1672531224.601779,0C1,1227E88C12B7B1F1,0
1672531224.602847,0C5,11FE804B125051CD,0
1672531224.602856,184,000300000000,0
1672531224.602865,0F9,010040074B0E3B15,0
1672531224.6028671,1C7,068EF96F00003F,0
1672531224.602869,199,CFFF0FFFEFFE00FF,0
1672531224.603932,1CD,0000000000,0
1672531224.603942,1E5,46FFB2A000004D01,0
1672531224.603949,1E9,0FEA000C00070000,0
1672531224.606074,0C9,8016DC1C1D4008,0
1672531224.606082,191,07690769076D1111,0
1672531224.608201,0F1,1C030040,0
1672531224.608204,334,0000,0
1672531224.611386,0C1,222D088022BED752,0
1672531224.611394,0C5,2203A33D225574D2,0
1672531224.611404,1E5,46FFB2C000004C01,0
1672531224.615652,0F9,010040074B0E3B15,0
1672531224.615661,199,0FFF0FFFF00100FF,0
1672531224.615668,19D,000000000014D71F,0
1672531224.616736,1F5,4303000400000100,0
1672531224.617805,0F1,28030040,0
1672531224.617813,1F3,0000,0
1672531224.618882,0C9,8016C1131D4008,0
1672531224.61889,191,0769076907691111,0
1672531224.618897,1A1,00004000000027,0
1672531224.618899,1C3,0769074500001100,0
1672531224.618901,2C3,081506A00731,0
1672531224.619964,0C1,32342DC832C4F74C,0
1672531224.619976,0C5,3208C635325A9794,0
1672531224.621044,184,000000000000,0
1672531224.621053,1C7,068E397200003F,0
1672531224.621065,1CD,0000000000,0
1672531224.621073,1E5,46FFB0E000004D01,0
1672531224.621082,1E9,0FED000C00050000,0
1672531224.627448,0F1,34030040,0
1672531224.627457,0F9,010040074A0E5115,0
1672531224.628525,1E1,00FF110020,0
1672531224.628534,199,4FFF0FFFF00000FF,0
1672531224.629601,0C1,023B52FE02CB1C9F,0
1672531224.629609,0C5,020DE91C0260C15F,0
1672531224.629616,1E5,46FFB08000005001,0
1672531224.630679,3F1,00E05A180BFF0043,0
1672531224.631747,0C9,8016BB161D4008,0
1672531224.631756,191,0766076607691111,0
1672531224.638123,0F1,00030040,0
1672531224.638134,0C1,124172E412D13C8D,0
1672531224.638141,0C5,12120C011264DD2F,0
1672531224.639208,184,000100000000,0
1672531224.639218,1C7,068E797100003F,0
1672531224.639225,1CD,0000000000,0
1672531224.639231,1E5,46FFB0A000004F01,0
1672531224.640291,1E9,0FE8000C00090000,0
1672531224.640294,2F9,9301000000,0
1672531224.640296,334,0000,0
1672531224.640298,348,0791078C,0
1672531224.6403,0F9,010040074A0E5115,0
1672531224.640302,34A,0787078C,0
1672531224.641365,199,8FFF0FFFEFFF00FF,0
1672531224.641377,19D,40003FFF0014D61F,0
1672531224.641384,1F5,4303000400000100,0
1672531224.64351,0C9,8016BB191D4008,0
1672531224.643519,191,0766076607661111,0
1672531224.6435251,1A1,00004000000027,0
1672531224.644593,1C3,0766074600001100,0
1672531224.64672,0C1,2248983322D861E7,0
1672531224.647789,0C5,22172EDB226A06FE,0
1672531224.647798,1E5,46FFB0C000004E01,0
1672531224.647804,0F1,1C030040,0
1672531224.650989,1F3,0000,0
1672531224.653083,0F9,01004007510E6A15,0
1672531224.653092,199,CFFF0FFFEFFE00FF,0
1672531224.656269,0C9,8016AE1C1D4008,0
1672531224.656272,0C1,324EB86132DF8720,0
1672531224.656273,191,0764076407661111,0
1672531224.656275,0C5,321C51B8326F29F9,0
1672531224.657339,184,000200000000,0
1672531224.657348,1C7,068EB97000003F,0
1672531224.657358,1CD,0000000000,0
1672531224.657365,1E5,46FFB0E000004D01,0
1672531224.657375,0F1,28030040,0
1672531224.658441,1E9,0FF1000C00090000,0
1672531224.660569,1E1,00FE120040,0
1672531224.664816,0F9,01004007510E6A15,0
1672531224.665885,0C1,0255DD9802E5A70A,0
1672531224.665893,199,0FFF0FFFF00100FF,0
1672531224.665902,0C5,02227B8602744CAE,0
1672531224.66591,19D,80003FFE0014ED20,0
1672531224.665912,17D,04E8000078000100,0
1672531224.666975,1F5,4303000400000100,0
1672531224.666984,17F,0000000000000000,0
1672531224.666992,1E5,46FFB08000005001,0
1672531224.667001,500,00000000,0
1672531224.667009,773,00280000000000,0
1672531224.668075,0F1,34030040,0
1672531224.668083,334,0000,0
1672531224.66809,0C9,8016A2131D4008,0
1672531224.669157,191,0764076407661111,0
1672531224.669166,1A1,00004000000027,0
1672531224.669175,1C3,0764074700001100,0
1672531224.669185,2C3,081606A00732,0
1672531224.670254,3C1,0765E70000000000,0
1672531224.670262,3D1,0146800001110000,0
1672531224.670269,3E9,0EBD053D0EB404CD,0
1672531224.673447,3ED,8000000000FF0000,0
1672531224.674504,0C1,125BFD8C12ECCC59,0
1672531224.674507,0C5,12279E6812796F9F,0
1672531224.674509,184,000300000000,0
1672531224.674512,1C7,068EF96F00003F,0
1672531224.675567,1CD,0000000000,0
1672531224.67557,1E5,46FFB0A000004F01,0
1672531224.675572,1E9,0FFC000C00050000,0
1672531224.677679,0F9,010040074D0E8415,0
1672531224.677682,0F1,00030040,0
1672531224.678737,199,4FFF0FFFF00000FF,0
1672531224.680846,12A,47000000407A3FFF,0
1672531224.680849,0C9,801694161D4008,0
1672531224.680851,191,0763076307641111,0
1672531224.682961,134,00001000,0
1672531224.682965,0C1,226222E222F2EC46,0
1672531224.682967,0C5,222CC152227E9256,0
1672531224.684012,1E5,46FFB0C000004E01,0
1672531224.685121,1F1,AE0E00000800007A,0
1672531224.68619,2F9,9801000000,0
1672531224.686193,348,078B078F,0
1672531224.686195,34A,0788078A,0
1672531224.688304,0F1,1C030040,0
1672531224.690514,0F9,010040074D0E8415,0
1672531224.690521,1E1,00FD130060,0
1672531224.690524,199,8FFF0FFFEFFF00FF,0
1672531224.691666,19D,C0003FFD0014D51F,0
1672531224.691673,1F5,4303000400000100,0
1672531224.691676,0C1,326947F632F9116D,0
1672531224.692742,0C5,3231E4393283B546,0
1672531224.692753,1F3,0000,0
1672531224.692756,184,000000000000,0
1672531224.692758,3C9,0766000000000000,0
1672531224.69276,1C7,068E397200003F,0
1672531224.693823,1CD,0000000000,0
