timestamp,arbitration_id,data_field,attack
1672531278.658412,189,4FFF0FFF3000FFF0,0
1672531278.658631,0F1,340500400000,0
1672531278.65885,19D,40003FFF00177E4B,0
1672531278.658983,1A6,04,0
1672531278.659229,1AF,00002011001500FF,0
1672531278.659477,1F5,4202000400000900,0
1672531278.661226,1F1,AE12000008006A7A,0
1672531278.661408,1CE,080007FF,0
1672531278.662662,0C7,00D130C7,0
1672531278.662885,0F9,025D4009EB9F4708,0
1672531278.663654,1F3,002000,0
1672531278.666113,451,000000000000,0
1672531278.666535,0C1,8338579AC378D693,0
1672531278.666781,0C5,41075C81C1705E4D,0
1672531278.667002,0D1,C002FFFB00FD00,0
1672531278.667258,1C6,329C300400833FEE,0
1672531278.667506,1E5,5CFB7E30AB0002EC,0
1672531278.667754,1E9,0FEC000E0F6403F5,0
1672531278.667982,1FC,042AFEFC0000C27F,0
1672531278.668263,232,0000010000000000,0
1672531278.668487,0AA,2F532F4E0450B048,0
1672531278.668685,0F1,000705400000,0
1672531278.668901,0BE,04004805ABFF,0
1672531278.6690829,1CC,0000000000,0
1672531278.669329,0C9,8017E12747001800,0
1672531278.669453,0D3,2F54,0
1672531278.669691,18E,00000089E89D089A,0
1672531278.669938,1ED,61400CEC0BE070DE,0
1672531278.670157,1A1,002041404B4647,0
1672531278.670255,1A3,80,0
1672531278.67047,1AA,0060366C89E000,0
1672531278.6707249,1BA,089A6726E689A9C8,0
1672531278.670965,1C3,089E089A00104703,0
1672531278.671213,3C9,0706000000000000,0
1672531278.671427,1C4,1362C283004701B9,0
1672531278.671633,1C5,2F4E2B8B315B,0
1672531278.671859,1DF,80000000,0
1672531278.672032,1F4,000000000000,0
1672531278.6721709,287,430000,0
1672531278.672428,2C3,09EB06030000A100,0
1672531278.672675,3C1,0765F70000000000,0
1672531278.67291,3D1,0157800022590000,0
1672531278.67315,3D3,007D000000003300,0
1672531278.673354,3D9,0221000000,0
1672531278.673578,3E9,06DF072B06C50762,0
1672531278.675289,0C7,00D63D88,0
1672531278.6755,0F9,025D4009EB9F4708,0
1672531278.676692,0C1,933A7E39D37AFE8C,0
1672531278.676909,0C5,510B8962D1748D01,0
1672531278.677158,0D0,800080007FFF8000,0
1672531278.677397,0D1,00023FFE000000,0
1672531278.677529,185,182C,0
1672531278.677752,1C7,096EF68F00003F,0
1672531278.67799,1E5,5CFB9850A8000323,0
1672531278.678204,214,060061FD6C35,0
1672531278.68122,0F1,1C0500400000,0
1672531278.681408,0AA,2F522F4C0650B148,0
1672531278.68158,1CE,100007FE,0
1672531278.681775,0BE,08004805ABFE,0
1672531278.681997,234,0040473F00,0
1672531278.682208,0C9,8017EF2A47001800,0
1672531278.682431,2F9,C3010D0800003E,0
1672531278.682558,0D3,2F53,0
1672531278.68286,18E,00000089D89D0899,0
1672531278.683033,1ED,61400D030BE870DE,0
1672531278.683487,189,8FFF0FFF2FFFFFF0,0
1672531278.6836529,160,4DD298C803,0
1672531278.683885,19D,80003FFE00178C4B,0
1672531278.684008,1A6,04,0
1672531278.684283,1AF,00002011001400FF,0
1672531278.684502,1F5,4202000400000900,0
1672531278.686239,1E1,000000000018D0,0
1672531278.686662,0C1,A33CA4F3237C2648,0
1672531278.686876,0C5,610EAAE1E177B018,0
1672531278.687109,0D1,40027FFD00FF00,0
1672531278.687356,1E5,5CFBB070A5000358,0
1672531278.687604,1E9,0FF0000E0F6A03F4,0
1672531278.687768,0C7,00DA47B8,0
1672531278.68801,0F9,025D4009F79F6A08,0
1672531278.688259,232,0000010000000000,0
1672531278.688431,348,038203641B,0
1672531278.688695,0F1,280500400000,0
1672531278.688959,1CC,0000000000,0
1672531278.689158,1CF,000005,0
1672531278.691341,12A,10F0707500003081,0
1672531278.691549,1C6,32A02FFC00C3400D,0
1672531278.691756,34A,0383036109,0
1672531278.693186,0AA,2F512F4C0050B448,0
1672531278.693383,0BE,0C004805ABFD,0
1672531278.693622,0C9,8017EC2D47001800,0
1672531278.693778,1F3,406000,0
1672531278.693909,0D3,2F52,0
1672531278.694163,18E,00000089D89D0899,0
1672531278.694371,1ED,61400D090BE870DE,0
1672531278.694757,1A1,002041404B4647,0
1672531278.694866,1A3,80,0
1672531278.695088,1AA,0060366C89D000,0
1672531278.695301,1BA,08996716E88999C8,0
1672531278.695559,1C3,089D089900204702,0
1672531278.69586,1C4,3662C284024707B8,0
1672531278.695981,1C5,2F4C2B8A315C,0
1672531278.696172,1DF,80000000,0
1672531278.696377,1F4,000000000000,0
1672531278.696625,0C1,B33ECBD3337E4E15,0
1672531278.696773,287,820000,0
1672531278.696977,0C5,7112D795F17AD2B1,0
1672531278.697233,0D1,8002BFFC00FE00,0
1672531278.697359,185,182E,0
1672531278.697578,1C7,096E369200003F,0
1672531278.697851,1E5,5CFBC810A200030D,0
1672531278.698084,34C,FA310F6D002E0FF0,0
1672531278.700286,0C7,00DF5470,0
1672531278.700532,0F9,025D4009F79F6A08,0
1672531278.701133,0F1,340500400000,0
1672531278.701358,1CE,180007FD,0
1672531278.701606,1FE,067E7F030000C15D,0
1672531278.70178,362,00000000,0
1672531278.703694,135,0200041611171729,0
1672531278.70499,0AA,2F512F540250AB48,0
1672531278.705183,0BE,00004805AA00,0
1672531278.70543,0C9,8017E62048001800,0
1672531278.705545,0D3,2F52,0
1672531278.705862,18E,00000089D89D089E,0
1672531278.706032,1ED,61400D0A0BF870DE,0
1672531278.706608,0C1,8340F253038075B0,0
1672531278.706851,0C5,4115F918017E00DF,0
1672531278.707083,0D1,C002FFFB00FD00,0
1672531278.707304,1E5,5CFBE030A0000343,0
1672531278.707577,1E9,0FF0000E0F7003F5,0
1672531278.707851,232,0000010000000000,0
1672531278.708461,189,CFFF0FFF2FFEFFF0,0
1672531278.7086549,0F1,000500400000,0
1672531278.708885,19D,C0003FFD0017934B,0
1672531278.709,1A6,04,0
1672531278.709256,1AF,00002011001400FF,0
1672531278.709452,1CC,0000000000,0
1672531278.709676,1F5,4202000400000900,0
1672531278.709877,3ED,0000000000FF,0
1672531278.711214,137,0A020C7422230C09,0
1672531278.712664,0C7,00E46129,0
1672531278.712886,0F9,025D4009FF9F8A08,0
1672531278.713728,1E1,00000000011CC0,0
1672531278.716516,0C1,D3432BFD13829D4E,0
1672531278.716709,0C5,911925B5118123BA,0
1672531278.71694,0D1,00023FFE000000,0
1672531278.717074,185,182C,0
1672531278.71733,1C6,32A02FF800034020,0
1672531278.717554,1C7,096E769100003F,0
1672531278.717863,1E5,5CFBF8509D000378,0
1672531278.718049,1FC,045EFF6400000204,0
1672531278.71828,0AA,2F512F530450AB48,0
1672531278.718479,0BE,04004805ABFF,0
1672531278.718676,0F1,1C0705400000,0
1672531278.718927,0C9,8017F82748001800,0
1672531278.719059,0D3,2F52,0
1672531278.71928,18E,00000089D89C089D,0
1672531278.719528,1ED,61400D040BF870DE,0
1672531278.720077,1A1,002041404B4648,0
1672531278.720208,1A3,80,0
1672531278.72043,1AA,0060366C89D000,0
1672531278.720653,1BA,089D6716E789D9C8,0
1672531278.720902,1C3,089D089D00304801,0
1672531278.721134,1C4,5962C285044805B6,0
1672531278.721381,139,0000000000000000,0
1672531278.721578,17D,222442FF0092,0
1672531278.721767,1C5,2F532B8A315C,0
1672531278.721934,1CE,00000000,0
1672531278.722107,1DF,80000000,0
1672531278.72233,1F4,000000000000,0
1672531278.722469,287,C10000,0
1672531278.722725,2C3,09ED06030000A100,0
1672531278.723664,1F3,80A000,0
1672531278.725286,0C7,00E96DD5,0
1672531278.725524,0F9,025D4009FF9F8A08,0
1672531278.726714,0C1,E34552642384C4D4,0
1672531278.726936,0C5,A11D5224218551E4,0
1672531278.727184,0D1,40027FFD00FF00,0
1672531278.727423,1E5,5CFC0E709A0002AC,0
1672531278.72768,1E9,0FF4000E0F7403F6,0
1672531278.727884,214,000000000000,0
1672531278.728133,232,0000010000000000,0
1672531278.728626,0F1,280500400000,0
1672531278.728937,1CC,0000000000,0
1672531278.730864,0AA,2F4F2F520650AB48,0
1672531278.731009,0BE,08004805ABFE,0
1672531278.731247,32A,08C1F0236B43EE64,0
1672531278.731478,0C9,8017FE2A48001800,0
1672531278.731727,182,98C8010000000000,0
1672531278.73186,0D3,2F4F,0
1672531278.732074,2F9,C8010008000031,0
1672531278.732331,18E,00000089B89B089D,0
1672531278.732553,1ED,61400D0C0C0070DE,0
1672531278.733542,189,0FFF0FFF3001FFF0,0
1672531278.73375,19D,000000000017BF4B,0
1672531278.733851,1A6,04,0
1672531278.734107,1AF,00002011001400FF,0
1672531278.734355,1F5,4202000400000900,0
1672531278.736556,0C1,F347785B3386EC33,0
1672531278.736783,0C5,B120738531887406,0
1672531278.737036,0D1,8002BFFC00FE00,0
1672531278.737159,185,182A,0
1672531278.737401,1C7,096EB69000003F,0
1672531278.737629,1E5,5CFC251098000261,0
1672531278.737861,0C7,00EE7A79,0
1672531278.738034,0F9,025D400A049FAE08,0
1672531278.738196,348,0386036D1B,0
1672531278.738631,0F1,340500400000,0
1672531278.741164,1E1,000000000210F0,0
1672531278.741409,1C6,32A4300000433FFF,0
1672531278.741573,1CE,080007FF,0
1672531278.741779,34A,038A036C09,0
1672531278.742989,0AA,2F4F2F520050AE48,0
1672531278.743208,0BE,0C004805ABFD,0
1672531278.743422,0C9,8017E82D48001800,0
1672531278.74358,0D3,2F51,0
1672531278.74386,1A1,002041404B4648,0
1672531278.744032,18E,00000089C89B089D,0
1672531278.744146,1A3,80,0
1672531278.744378,1ED,61400D150BF070DE,0
1672531278.7446,1AA,0060366C89C000,0
1672531278.74486,1BA,089D6716EA89D9C8,0
1672531278.745049,1C3,089C089D00004800,0
1672531278.745279,1C4,7C62C286064803B5,0
1672531278.745477,1C5,2F522B8A315B,0
1672531278.7456489,1DF,80000000,0
1672531278.745877,1F4,000000000000,0
1672531278.746033,287,000000,0
1672531278.746655,0C1,C3499E44438813C1,0
1672531278.746886,0C5,8124A011018B96A7,0
1672531278.747125,0D1,C002FFFB00FD00,0
1672531278.747356,1E5,5CFC3B3096000295,0
1672531278.747605,1E9,0FF4000E0F7903F6,0
1672531278.74786,232,0000010000000000,0
1672531278.748099,34C,E2390F7900290FF4,0
1672531278.748634,0F1,000500400000,0
1672531278.748935,1CC,0000000000,0
1672531278.749864,121,0000000000000000,0
1672531278.750252,0C7,00F38715,0
1672531278.750509,0F9,025D400A049FAE08,0
1672531278.751061,1F3,C0E000,0
1672531278.751458,1FE,066E7F0300000135,0
1672531278.751647,362,00000000,0
1672531278.754991,0AA,2F502F570250A849,0
1672531278.75521,0BE,00004905AA00,0
1672531278.75543,0C9,8018032048001800,0
1672531278.75557,0D3,2F51,0
1672531278.75586,18E,00000089C89C08A0,0
1672531278.75606,1ED,61400D1A0C1070DE,0
1672531278.756484,0C1,D34BC455538A3B42,0
1672531278.756696,0C5,9127C13D118FC46E,0
1672531278.756936,0D1,00023FFE000000,0
1672531278.75709,185,182A,0
1672531278.757306,1C7,096EF68F00003F,0
1672531278.757546,1E5,5CFC5050920002C6,0
1672531278.758415,189,4FFF0FFF3000FFF0,0
1672531278.758658,19D,40003FFF0017DC4B,0
1672531278.75886,0F1,1C0500400000,0
1672531278.758949,1A6,04,0
1672531278.759204,1AF,00002011001400FF,0
1672531278.759452,1F5,4202000400000900,0
1672531278.761239,1F1,AE12000008006A7A,0
1672531278.761376,1CE,100007FE,0
1672531278.762664,0C7,00F79127,0
1672531278.762885,0F9,025D400A139FD108,0
1672531278.763712,451,000000000000,0
1672531278.766556,0C1,E34DEA60638C627E,0
1672531278.766894,0C5,A12BED532192E657,0
1672531278.7670329,0D1,40027FFD00FF00,0
1672531278.767282,1C6,32A4300000833FFE,0
1672531278.767521,1E5,5CFC6570900002F9,0
1672531278.767776,1E9,0FF0000E0F7E03F6,0
1672531278.768011,0AA,2F512F540450AA49,0
1672531278.768234,1FC,042AFF30000041A4,0
1672531278.768448,0BE,04004905ABFF,0
1672531278.768655,0F1,280705400000,0
1672531278.768885,0C9,8018052748001800,0
1672531278.769083,1CC,0000000000,0
1672531278.769198,0D3,2F51,0
1672531278.769454,232,0000010000000000,0
1672531278.7697,18E,00000089D89C089E,0
1672531278.76991,1A1,002041404B4648,0
1672531278.770125,1ED,61400D2C0C0070DE,0
1672531278.770255,1A3,80,0
1672531278.770479,1AA,0060266C89D000,0
1672531278.7707,1BA,089E6716E889E9C8,0
1672531278.770928,1C3,089D089E00104803,0
1672531278.771183,1C4,1362C287004801B8,0
1672531278.771406,1E1,000000000314E0,0
1672531278.771604,1C5,2F542B89315C,0
1672531278.771767,1DF,80000000,0
1672531278.771986,1F4,000000000000,0
1672531278.772183,287,430000,0
1672531278.772405,2C3,09EE06020000A100,0
1672531278.772645,3C1,0765F70000000000,0
1672531278.77291,3D1,0157800022700000,0
1672531278.773159,3D3,007D00003FFF3300,0
1672531278.773331,3D9,0221000000,0
1672531278.773571,3E9,06FB073106E60768,0
1672531278.773862,3C9,0706000000000000,0
1672531278.775289,0C7,00FC9DBC,0
1672531278.775533,0F9,025D400A139FD108,0
1672531278.776656,0C1,334F1069738E8998,0
1672531278.776886,0C5,F12E0E6C719613D9,0
1672531278.777159,0D0,80007FFF80007FFF,0
1672531278.777381,0D1,8002BFFC00FE00,0
1672531278.777521,185,182C,0
1672531278.7777529,1C7,096E369200003F,0
1672531278.777991,1E5,5CFC7A108D0002AB,0
1672531278.77819,214,020021FF241F,0
1672531278.780431,0AA,2F522F530650AA49,0
1672531278.780659,0BE,08004905ABFE,0
1672531278.780886,0C9,8018142A48001800,0
1672531278.781008,0D3,2F52,0
1672531278.781222,0F1,340500400000,0
1672531278.781454,18E,00000089D89D089E,0
1672531278.781626,1CE,180007FD,0
1672531278.78186,1ED,61400D3C0C0870DE,0
1672531278.782024,234,0040463F00,0
1672531278.78228,2F9,D0010708000034,0
1672531278.783489,189,8FFF0FFF2FFFFFF0,0
1672531278.783649,160,4DD298C803,0
1672531278.783916,19D,80003FFE0017F94B,0
1672531278.784033,1A6,04,0
1672531278.784299,1AF,00002011001400FF,0
1672531278.784528,1F5,4202000400000900,0
1672531278.7860649,1F3,002000,0
1672531278.786586,0C1,035136704390B0C9,0
1672531278.786859,0C5,C1323A6E41993625,0
1672531278.787049,0D1,C002FFFB00FD00,0
1672531278.787309,1E5,5CFC8E308B0002DD,0
1672531278.787554,1E9,0FEC000E0F8503F7,0
1672531278.787725,0C7,0101AA48,0
1672531278.787952,0F9,025D400A1B9FF108,0
1672531278.788183,232,0000010000000000,0
1672531278.788385,348,039003751B,0
1672531278.788631,0F1,000500400000,0
1672531278.788902,1CC,0000000000,0
1672531278.789083,1CF,000005,0
1672531278.79124,12A,10F070750000B091,0
1672531278.791463,1C6,32A8300400C33FED,0
1672531278.791651,34A,0393037609,0
1672531278.793089,0AA,2F502F540050AC49,0
1672531278.793284,0BE,0C004905ABFD,0
1672531278.793532,0C9,80181E2D49001800,0
1672531278.793645,0D3,2F50,0
1672531278.793885,1A1,002041404B4649,0
1672531278.7941089,18E,00000089C89C089E,0
1672531278.794231,1A3,80,0
1672531278.794448,1ED,61400D4D0C1070DE,0
1672531278.7946749,1AA,0060266B89C000,0
1672531278.79491,1BA,089E6706E689E9C9,0
1672531278.795134,1C3,089C089E00204902,0
1672531278.795372,1C4,3662C288024907B6,0
1672531278.795579,1C5,2F542B87315C,0
1672531278.795751,1DF,80000000,0
1672531278.795966,1F4,000000000000,0
1672531278.796105,287,820000,0
1672531278.796639,0C1,13535C6A5392D7D5,0
1672531278.796861,0C5,D1355B74519D635F,0
1672531278.797082,0D1,00023FFE000000,0
1672531278.797223,185,182E,0
1672531278.797454,1C7,096E769100003F,0
1672531278.797703,1E5,5CFCA2508800030E,0
1672531278.797936,34C,EA470F89002E0FEC,0
1672531278.798604,0F1,1C0500400000,0
1672531278.800264,0C7,0106B6C9,0
1672531278.800509,0F9,025D400A1B9FF108,0
1672531278.80119,135,020004161117172A,0
1672531278.801374,1CE,00000000,0
1672531278.801632,1FE,067E830300004151,0
1672531278.801861,362,00000000,0
1672531278.803664,1E1,000000000018D0,0
1672531278.805609,0AA,2F4E2F530250AC49,0
1672531278.805861,0BE,00004905AA00,0
1672531278.806058,0C9,80182F2049001800,0
1672531278.806181,0D3,2F4E,0
1672531278.806419,18E,00000089B89B089D,0
1672531278.8066509,0C1,2355824B6394FEB5,0
1672531278.806886,1ED,61400D0E0C1870DE,0
1672531278.8071089,0C5,E139876A61A084F6,0
1672531278.807322,0D1,40027FFD00FF00,0
1672531278.807579,1E5,5CFCB27083000339,0
1672531278.807862,1E9,0FF0000E0F8C03F8,0
1672531278.808083,232,0000010000000000,0
1672531278.8084,189,CFFF0FFF2FFEFFF0,0
1672531278.808654,19D,C0003FFD0017F94B,0
1672531278.808861,0F1,280500400000,0
1672531278.808982,1A6,04,0
1672531278.809222,1AF,00002011001400FF,0
1672531278.809403,1CC,0000000000,0
1672531278.809651,1F5,4202000400000900,0
1672531278.811216,137,0A020C6623180C09,0
1672531278.812628,0C7,010BC340,0
1672531278.812886,0F9,025D400A28A01508,0
1672531278.813587,1F3,406000,0
1672531278.816161,3F1,00C55A0810A30A53,0
1672531278.816477,0C1,3357A813B396257D,0
1672531278.816707,0C5,F13CA84D71A3A6F8,0
1672531278.816936,0D1,8002BFFC00FE00,0
1672531278.817086,185,182B,0
1672531278.817323,1C6,32A8300400033FF0,0
1672531278.817554,1C7,096EB69000003F,0
1672531278.817863,1E5,5CFCC510800002E9,0
1672531278.818058,1FC,0444FF30000081C6,0
1672531278.818297,0AA,2F4D2F530450AB49,0
1672531278.818529,0BE,04004905ABFF,0
1672531278.818727,0F1,340705400000,0
1672531278.818966,0C9,80183D2749001800,0
1672531278.81908,0D3,2F4D,0
1672531278.819336,18E,00000089A89A089D,0
1672531278.819559,1A1,002041404B4649,0
1672531278.81978,1ED,61400D190C2070DE,0
1672531278.819902,1A3,80,0
1672531278.820137,1AA,0060266B89A000,0
1672531278.820356,1BA,089D66F6E889D9C9,0
1672531278.820579,1C3,089A089D00304901,0
1672531278.820852,1C4,5962C289044905B5,0
1672531278.821009,1C5,2F532B86315D,0
1672531278.821256,139,0000000000000000,0
1672531278.821452,17D,222442FF009C,0
1672531278.821617,1DF,80000000,0
1672531278.821864,1CE,080007FF,0
1672531278.822009,1F4,000000000000,0
1672531278.822181,287,C10000,0
1672531278.822422,2C3,09F206020000A100,0
1672531278.822654,3F9,001126465A195929,0
1672531278.82286,3FB,0219,0
1672531278.823033,3FC,485A0C5B53005B53,0
1672531278.825283,0C7,0110CFAF,0
1672531278.825533,0F9,025D400A28A01508,0
1672531278.826639,0C1,0359CDB083984C2C,0
1672531278.826885,0C5,C140D41341A7D3E1,0
1672531278.827126,0D1,C002FFFB00FD00,0
1672531278.827358,1E5,5CFCD5307C000315,0
1672531278.827605,1E9,0FF0000E0F9203F9,0
1672531278.827861,214,040041FE482A,0
1672531278.828074,232,0000010000000000,0
1672531278.828864,1CC,0000000000,0
1672531278.830415,0AA,2F4D2F540650A949,0
1672531278.830609,0BE,08004905ABFE,0
1672531278.830852,0C9,8018412A49001800,0
1672531278.830983,0D3,2F4E,0
1672531278.83118,0F1,000500400000,0
1672531278.831429,182,98C8010000000000,0
1672531278.831667,18E,00000089A89A089E,0
1672531278.831886,2F9,D8010A0800003B,0
1672531278.832109,1ED,61400D1B0C2070DE,0
1672531278.833466,189,0FFF0FFF3001FFF0,0
1672531278.8337,19D,0000000000182D4B,0
1672531278.8338609,1A6,04,0
1672531278.83405,1AF,00002011001400FF,0
1672531278.834284,1E1,00000000011CC0,0
1672531278.83452,1F5,4202000400000900,0
1672531278.836164,32A,08C1F0506B43EF8D,0
1672531278.83654,0C1,135BF340939A72F2,0
1672531278.836781,0C5,D143F4EE51AAF53C,0
1672531278.837002,0D1,00023FFE000000,0
1672531278.837159,185,1828,0
1672531278.837381,1C7,096EF68F00003F,0
1672531278.837628,1E5,5CFCE3507700033E,0
1672531278.837769,0C7,0115DC18,0
1672531278.838011,0F9,025D400A38A03808,0
1672531278.838208,348,0399037E1B,0
1672531278.838636,0F1,1C0500400000,0
1672531278.841057,1F3,80A000,0
1672531278.841386,1C6,32B0300000433FFF,0
1672531278.841582,1CE,100007FE,0
1672531278.841754,34A,0399038309,0
1672531278.842902,0AA,2F4C2F5A0050A64A,0
1672531278.843109,0BE,0C004A05ABFD,0
1672531278.843375,0C9,8018422D49001800,0
1672531278.84348,0D3,2F4D,0
1672531278.843694,18E,00000089A89A08A2,0
1672531278.843936,1ED,61400D170C3070DE,0
1672531278.844159,1A1,002041404B4649,0
1672531278.84428,1A3,80,0
1672531278.844496,1AA,0060266B89A000,0
1672531278.844726,1BA,08A266F6EA8A29CA,0
1672531278.844964,1C3,089A08A200004900,0
1672531278.845183,1C4,7C62C28A064903B4,0
1672531278.845372,1C5,2F5A2B85315E,0
1672531278.845578,1DF,80000000,0
1672531278.845776,1F4,000000000000,0
1672531278.845937,287,000000,0
1672531278.846651,0C1,635D18EFA39C99A8,0
1672531278.84689,0C5,21472081A1AE21FC,0
1672531278.847109,0D1,40027FFD00FF00,0
1672531278.847357,1E5,5CFCF27072000368,0
1672531278.847597,1E9,0FEC000E0F9803FB,0
1672531278.847862,232,0000010000000000,0
1672531278.8481069,34C,F2510F9800280FEC,0
1672531278.848664,0F1,280500400000,0
1672531278.848852,1CC,0000000000,0
1672531278.850265,0C7,011AE87C,0
1672531278.85051,0F9,025D400A38A03808,0
1672531278.851465,1FE,067E830300008159,0
1672531278.851626,362,00000000,0
1672531278.855818,0AA,2F4D2F570250A84A,0
1672531278.855988,0BE,00004A05AA00,0
1672531278.856235,0C9,80185E2049001800,0
1672531278.856448,0C1,735F3E91B39EC01B,0
1672531278.8566089,0D3,2F4D,0
1672531278.8568609,0C5,314B4C14B1B143BD,0
1672531278.857059,18E,00000089A89A08A0,0
1672531278.8572729,0D1,8002BFFC00FE00,0
1672531278.857505,1ED,61400D2B0C3870DE,0
1672531278.857627,185,182A,0
1672531278.857861,1C7,096E369200003F,0
1672531278.8581,1E5,5CFD00106E000213,0
1672531278.858385,189,4FFF0FFF3000FF00,0
1672531278.858605,19D,40003FFF00184E4B,0
1672531278.858861,0F1,340500400000,0
1672531278.85895,1A6,04,0
1672531278.859181,1AF,00002011001400FF,0
1672531278.85943,1F5,4202000400000900,0
1672531278.861216,1E1,000000000210F0,0
1672531278.861376,1CE,180007FD,0
1672531278.862715,0C7,011FF4DC,0
1672531278.862911,0F9,025D400A42A05C08,0
1672531278.863861,1F1,AE12000008006A7A,0
1672531278.866107,451,000000000000,0
1672531278.866539,0C1,436163F183A0E69C,0
1672531278.866782,0C5,014E6CB681B57063,0
1672531278.867012,0D1,C002FFFB00FD00,0
1672531278.86725,1C6,32B0300C00833FCE,0
1672531278.867507,1E5,5CFD0B3068000238,0
1672531278.867756,1E9,0FE8000E0F9D03FB,0
1672531278.867991,1FC,0437FEC80000C258,0
1672531278.868231,232,0000010000000000,0
1672531278.868671,0F1,000705400000,0
1672531278.868861,0AA,2F4C2F540450AA4A,0
1672531278.869058,1CC,0000000000,0
1672531278.869248,0BE,04004A05ABFF,0
1672531278.869505,0C9,8018742749001800,0
1672531278.869627,0D3,2F4C,0
1672531278.869861,18E,00000089A899089E,0
1672531278.870074,1A1,002041404C4649,0
1672531278.870306,1ED,61400D320C3870DE,0
1672531278.870429,1A3,80,0
1672531278.870653,1AA,0060266A89A000,0
1672531278.870878,1BA,089E66D6EB89E9CB,0
1672531278.871109,1C3,089A089E00104903,0
1672531278.871281,140,120201,0
